Product Type: Litetrack LR
Product ID: 80332
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
8/11/2021 12:10:05 PM,37.8671782,-109.7556061,2425.51,4,0.0,0.0,1.6,6,GPS Schedule
8/11/2021 12:20:04 PM,37.8675427,-109.7573038,2432.10,3,0.0,0.0,1.6,6,GPS Schedule
8/11/2021 12:30:05 PM,37.8681867,-109.7603808,2465.58,5,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 12:40:06 PM,37.8682011,-109.7607089,2496.11,5,0.0,0.0,1.4,6,GPS Schedule
8/11/2021 12:51:10 PM,37.8677962,-109.7609543,2456.18,70,0.0,0.0,4.4,3,GPS Schedule
8/11/2021 1:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
8/11/2021 1:10:50 PM,37.8673853,-109.7614959,2477.39,70,0.0,0.0,2.6,4,GPS Schedule
8/11/2021 1:21:04 PM,37.8672791,-109.7614805,2473.00,63,0.0,0.0,2.4,5,GPS Schedule
8/11/2021 1:30:17 PM,37.8670615,-109.7605678,2471.49,16,0.0,0.0,2.6,5,GPS Schedule
8/11/2021 1:40:19 PM,37.8667871,-109.7606171,2469.96,18,0.0,0.0,3,5,GPS Schedule
8/11/2021 1:51:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
8/11/2021 2:01:10 PM,0.0000000,0.0000000,0.00,70,0.0,0.0,0,0,GPS Schedule
8/11/2021 2:10:34 PM,37.8650678,-109.7612032,2458.07,33,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 2:20:18 PM,37.8644926,-109.7614241,2452.25,17,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 2:30:17 PM,37.8637094,-109.7616956,2461.47,16,0.0,0.0,2,5,GPS Schedule
8/11/2021 2:40:14 PM,37.8634470,-109.7622965,2469.62,13,0.0,0.0,2.4,5,GPS Schedule
8/11/2021 2:50:03 PM,37.8635447,-109.7623015,2454.03,2,0.0,0.0,3,5,GPS Schedule
8/11/2021 3:00:03 PM,37.8635355,-109.7622905,2471.63,2,0.0,0.0,3.8,5,GPS Schedule
8/11/2021 3:10:34 PM,37.8634541,-109.7622896,2468.61,33,0.0,0.0,1,8,GPS Schedule
8/11/2021 3:20:17 PM,37.8634381,-109.7622233,2457.84,16,0.0,0.0,3,5,GPS Schedule
8/11/2021 3:30:12 PM,37.8634190,-109.7622743,2470.35,11,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 3:40:15 PM,37.8634819,-109.7622981,2464.62,14,0.0,0.0,1,8,GPS Schedule
8/11/2021 3:50:04 PM,37.8627446,-109.7620861,2470.54,3,0.0,0.0,1,8,GPS Schedule
8/11/2021 4:00:05 PM,37.8626436,-109.7619621,2470.31,4,0.0,0.0,1.4,7,GPS Schedule
8/11/2021 4:10:01 PM,37.8623848,-109.7621924,2567.56,0,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 4:20:01 PM,37.8622694,-109.7622596,2424.36,0,0.0,0.0,2.2,5,GPS Schedule
8/11/2021 4:30:01 PM,37.8628465,-109.7625039,2578.18,0,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 4:40:01 PM,37.8628757,-109.7625439,2474.63,0,0.0,0.0,2,5,GPS Schedule
8/11/2021 4:50:01 PM,37.8627552,-109.7623705,2416.90,0,0.0,0.0,2.2,5,GPS Schedule
8/11/2021 5:00:01 PM,37.8627821,-109.7621085,2504.29,0,0.0,0.0,2.4,5,GPS Schedule
8/11/2021 5:10:01 PM,37.8629064,-109.7625030,2501.21,0,0.0,0.0,2.6,5,GPS Schedule
8/11/2021 5:20:34 PM,37.8627706,-109.7622947,2471.72,34,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 5:30:04 PM,37.8627401,-109.7622780,2463.04,3,0.0,0.0,2,5,GPS Schedule
8/11/2021 5:40:04 PM,37.8627431,-109.7622434,2474.02,3,0.0,0.0,2.2,5,GPS Schedule
8/11/2021 5:50:02 PM,37.8628288,-109.7623775,2458.53,1,0.0,0.0,2.8,5,GPS Schedule
8/11/2021 6:00:03 PM,37.8627394,-109.7622785,2477.80,2,0.0,0.0,3.4,5,GPS Schedule
8/11/2021 6:10:03 PM,37.8627578,-109.7623131,2468.66,2,0.0,0.0,3.8,5,GPS Schedule
8/11/2021 6:20:09 PM,37.8626062,-109.7620841,2485.43,8,0.0,0.0,4.4,4,GPS Schedule
8/11/2021 6:30:02 PM,37.8626267,-109.7620515,2471.09,1,0.0,0.0,3.2,5,GPS Schedule
8/11/2021 6:40:02 PM,37.8627707,-109.7623152,2476.59,2,0.0,0.0,2.8,5,GPS Schedule
8/11/2021 6:50:13 PM,37.8630821,-109.7629388,2459.81,12,0.0,0.0,14.6,4,GPS Schedule
8/11/2021 7:01:03 PM,37.8627544,-109.7622917,2467.51,63,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 7:10:09 PM,37.8625546,-109.7626710,2474.88,8,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 7:20:05 PM,37.8625817,-109.7629682,2482.40,4,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 7:30:10 PM,37.8627101,-109.7625329,2478.73,9,0.0,0.0,2,5,GPS Schedule
8/11/2021 7:40:03 PM,37.8622834,-109.7623480,2484.29,2,0.0,0.0,2.2,5,GPS Schedule
8/11/2021 7:50:04 PM,37.8620517,-109.7624247,2492.94,3,0.0,0.0,2.4,5,GPS Schedule
8/11/2021 8:00:03 PM,37.8620948,-109.7623762,2470.49,2,0.0,0.0,2.8,5,GPS Schedule
8/11/2021 8:10:10 PM,37.8620378,-109.7622638,2470.48,9,0.0,0.0,3,5,GPS Schedule
8/11/2021 8:20:06 PM,37.8620371,-109.7621668,2470.58,5,0.0,0.0,3.2,5,GPS Schedule
8/11/2021 8:30:07 PM,37.8622469,-109.7617323,2469.94,6,0.0,0.0,3.2,5,GPS Schedule
8/11/2021 8:40:08 PM,37.8621474,-109.7611560,2467.87,7,0.0,0.0,3,5,GPS Schedule
8/11/2021 8:50:06 PM,37.8621403,-109.7606853,2467.25,5,0.0,0.0,3,4,GPS Schedule
8/11/2021 9:00:54 PM,37.8621244,-109.7606259,2458.11,53,0.0,0.0,2,5,GPS Schedule
8/11/2021 9:10:03 PM,37.8620032,-109.7606880,2477.05,2,0.0,0.0,2.2,5,GPS Schedule
8/11/2021 9:20:02 PM,37.8621098,-109.7605448,2414.57,1,0.0,0.0,2.4,5,GPS Schedule
8/11/2021 9:30:02 PM,37.8622431,-109.7603729,2423.23,1,0.0,0.0,2.4,5,GPS Schedule
8/11/2021 9:40:03 PM,37.8620533,-109.7607622,2522.03,2,0.0,0.0,2.2,5,GPS Schedule
8/11/2021 9:50:05 PM,37.8624062,-109.7604145,2461.85,4,0.0,0.0,2,5,GPS Schedule
8/11/2021 10:00:04 PM,37.8626971,-109.7603899,2449.64,3,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 10:10:02 PM,37.8628231,-109.7601781,2425.12,1,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 10:20:05 PM,37.8628036,-109.7600881,2458.86,4,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 10:30:03 PM,37.8627599,-109.7601120,2443.93,2,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 10:40:03 PM,37.8628621,-109.7600363,2453.76,2,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 10:50:03 PM,37.8623079,-109.7601174,2448.20,2,0.0,0.0,1.6,5,GPS Schedule
8/11/2021 11:00:04 PM,37.8627168,-109.7602592,2458.22,3,0.0,0.0,1.8,5,GPS Schedule
8/11/2021 11:11:10 PM,37.8629227,-109.7603156,2480.95,70,0.0,0.0,6.2,4,GPS Schedule
8/11/2021 11:21:06 PM,37.8628067,-109.7599765,2460.04,70,0.0,0.0,7,4,GPS Schedule
8/11/2021 11:31:12 PM,37.8690916,-109.7405867,0.34,70,0.0,0.0,3.8,3,GPS Schedule
8/11/2021 11:41:09 PM,37.8661906,-109.7631079,1862.75,70,0.0,0.0,2.8,4,GPS Schedule
8/11/2021 11:50:36 PM,37.8627221,-109.7595960,2450.95,35,0.0,0.0,2,5,GPS Schedule
8/12/2021 12:00:02 AM,37.8623997,-109.7594384,2438.34,2,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 12:10:02 AM,37.8625226,-109.7595275,2417.53,1,0.0,0.0,2,5,GPS Schedule
8/12/2021 12:20:03 AM,37.8623923,-109.7596911,2449.17,2,0.0,0.0,2,4,GPS Schedule
8/12/2021 12:31:02 AM,37.8668232,-109.7656780,-0.06,70,0.0,0.0,2.6,3,GPS Schedule
8/12/2021 12:41:10 AM,37.8657223,-109.7672290,0.70,70,0.0,0.0,2.8,3,GPS Schedule
8/12/2021 12:51:09 AM,37.8622583,-109.7582345,2443.87,70,0.0,0.0,4,4,GPS Schedule
8/12/2021 1:01:10 AM,37.8622149,-109.7581169,2435.41,70,0.0,0.0,5,4,GPS Schedule
8/12/2021 1:11:03 AM,37.8620151,-109.7579280,2428.10,63,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 1:20:18 AM,37.8621213,-109.7582384,2430.85,17,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 1:30:02 AM,37.8621374,-109.7583195,2422.03,1,0.0,0.0,2.4,5,GPS Schedule
8/12/2021 1:40:02 AM,37.8621777,-109.7584888,2492.86,1,0.0,0.0,1.4,5,GPS Schedule
8/12/2021 1:50:05 AM,37.8622677,-109.7588424,2424.61,4,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 2:00:03 AM,37.8623081,-109.7586145,2435.13,2,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 2:10:03 AM,37.8624322,-109.7584972,2422.30,2,0.0,0.0,3,4,GPS Schedule
8/12/2021 2:21:04 AM,37.8622738,-109.7584149,2441.66,64,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 2:30:05 AM,37.8621246,-109.7584617,2462.96,4,0.0,0.0,3,4,GPS Schedule
8/12/2021 2:40:36 AM,37.8622311,-109.7585975,2441.25,35,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 2:50:05 AM,37.8622114,-109.7585594,2432.65,4,0.0,0.0,2,5,GPS Schedule
8/12/2021 3:00:06 AM,37.8622461,-109.7586107,2430.96,5,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 3:10:03 AM,37.8622530,-109.7585833,2425.08,2,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 3:20:03 AM,37.8622483,-109.7585504,2427.39,2,0.0,0.0,2,5,GPS Schedule
8/12/2021 3:30:33 AM,37.8623290,-109.7585517,2445.18,33,0.0,0.0,2.6,5,GPS Schedule
8/12/2021 3:40:18 AM,37.8622560,-109.7586531,2452.36,17,0.0,0.0,2.8,5,GPS Schedule
8/12/2021 3:50:17 AM,37.8622818,-109.7585462,2450.30,16,0.0,0.0,2.4,5,GPS Schedule
8/12/2021 4:00:12 AM,37.8622984,-109.7585202,2456.08,11,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 4:10:19 AM,37.8622724,-109.7585871,2425.56,18,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 4:20:04 AM,37.8622423,-109.7584803,2504.82,3,0.0,0.0,2.2,4,GPS Schedule
8/12/2021 4:30:36 AM,37.8622698,-109.7585915,2438.97,36,0.0,0.0,2,5,GPS Schedule
8/12/2021 4:40:07 AM,37.8622888,-109.7586175,2436.27,6,0.0,0.0,2,5,GPS Schedule
8/12/2021 4:50:13 AM,37.8622397,-109.7585377,2453.06,12,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 5:00:36 AM,37.8623279,-109.7585756,2433.93,35,0.0,0.0,0.8,9,GPS Schedule
8/12/2021 5:10:03 AM,37.8623559,-109.7584865,2415.28,2,0.0,0.0,1,8,GPS Schedule
8/12/2021 5:20:08 AM,37.8622718,-109.7586013,2443.58,7,0.0,0.0,1,8,GPS Schedule
8/12/2021 5:30:03 AM,37.8622867,-109.7585940,2428.41,2,0.0,0.0,1,7,GPS Schedule
8/12/2021 5:40:04 AM,37.8622786,-109.7585465,2431.20,3,0.0,0.0,1,8,GPS Schedule
8/12/2021 5:50:03 AM,37.8622245,-109.7585890,2447.07,2,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 6:00:05 AM,37.8623144,-109.7585945,2445.63,4,0.0,0.0,1,7,GPS Schedule
8/12/2021 6:10:03 AM,37.8621012,-109.7586150,2432.09,2,0.0,0.0,5.8,4,GPS Schedule
8/12/2021 6:21:04 AM,37.8622063,-109.7585624,2435.01,64,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 6:30:05 AM,37.8623355,-109.7585534,2437.73,4,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 6:40:05 AM,37.8622759,-109.7585441,2442.98,4,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 6:50:03 AM,37.8624991,-109.7584752,2464.88,2,0.0,0.0,3,5,GPS Schedule
8/12/2021 7:00:03 AM,37.8623380,-109.7585479,2447.15,2,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 7:10:06 AM,37.8621129,-109.7587250,2440.20,5,0.0,0.0,1.4,5,GPS Schedule
8/12/2021 7:20:03 AM,37.8622981,-109.7585641,2434.93,2,0.0,0.0,1.2,6,GPS Schedule
8/12/2021 7:30:03 AM,37.8623197,-109.7585076,2431.84,2,0.0,0.0,1.2,5,GPS Schedule
8/12/2021 7:40:06 AM,37.8623553,-109.7585076,2434.91,5,0.0,0.0,1.4,5,GPS Schedule
8/12/2021 7:50:07 AM,37.8622320,-109.7586381,2436.23,7,0.0,0.0,1.4,5,GPS Schedule
8/12/2021 8:00:05 AM,37.8622976,-109.7585863,2431.74,4,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 8:10:06 AM,37.8623346,-109.7584152,2428.09,5,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 8:20:04 AM,37.8623180,-109.7586307,2427.20,3,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 8:30:57 AM,37.8623301,-109.7583190,2423.84,57,0.0,0.0,2,5,GPS Schedule
8/12/2021 8:40:19 AM,37.8622559,-109.7583456,2427.92,18,0.0,0.0,2,5,GPS Schedule
8/12/2021 8:50:28 AM,37.8622825,-109.7585594,2438.78,27,0.0,0.0,2,5,GPS Schedule
8/12/2021 9:00:04 AM,37.8621941,-109.7582910,2443.28,3,0.0,0.0,2,5,GPS Schedule
8/12/2021 9:10:04 AM,37.8621371,-109.7582773,2435.12,3,0.0,0.0,5.4,4,GPS Schedule
8/12/2021 9:21:06 AM,37.8703588,-109.7587385,0.28,70,0.0,0.0,2.8,3,GPS Schedule
8/12/2021 9:31:04 AM,37.8619690,-109.7582787,2431.43,61,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 9:40:02 AM,37.8620691,-109.7583426,2408.98,1,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 9:50:05 AM,37.8620106,-109.7584206,2443.40,4,0.0,0.0,2,5,GPS Schedule
8/12/2021 10:00:03 AM,37.8619356,-109.7584928,2418.28,2,0.0,0.0,2,5,GPS Schedule
8/12/2021 10:10:36 AM,37.8622468,-109.7586296,2443.89,35,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 10:20:03 AM,37.8622282,-109.7585345,2415.60,2,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 10:30:37 AM,37.8623240,-109.7585559,2424.72,36,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 10:40:02 AM,37.8623348,-109.7585414,2426.43,1,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 10:50:04 AM,37.8623049,-109.7586068,2437.23,3,0.0,0.0,1.8,6,GPS Schedule
8/12/2021 11:00:03 AM,37.8623252,-109.7585400,2414.77,2,0.0,0.0,2,5,GPS Schedule
8/12/2021 11:10:33 AM,37.8623106,-109.7585953,2441.30,33,0.0,0.0,0.8,8,GPS Schedule
8/12/2021 11:20:17 AM,37.8623195,-109.7585709,2438.40,16,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 11:30:11 AM,37.8622754,-109.7585526,2436.55,11,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 11:40:21 AM,37.8623175,-109.7585679,2435.42,20,0.0,0.0,1.4,7,GPS Schedule
8/12/2021 11:50:06 AM,37.8622417,-109.7585487,2434.83,5,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 12:00:03 PM,37.8621799,-109.7583771,2407.82,2,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 12:10:15 PM,37.8619116,-109.7581103,2441.26,14,0.0,0.0,3.4,5,GPS Schedule
8/12/2021 12:20:09 PM,37.8619465,-109.7578307,2441.16,8,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 12:30:05 PM,37.8620642,-109.7571571,2424.34,4,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 12:40:07 PM,37.8620079,-109.7568605,2429.13,6,0.0,0.0,2.4,4,GPS Schedule
8/12/2021 12:50:07 PM,37.8621736,-109.7566108,2434.78,6,0.0,0.0,2.6,4,GPS Schedule
8/12/2021 1:00:33 PM,37.8623700,-109.7562745,2410.00,33,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 1:10:12 PM,37.8622185,-109.7559616,2415.35,12,0.0,0.0,2.6,4,GPS Schedule
8/12/2021 1:20:54 PM,37.8619962,-109.7554166,2407.99,53,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 1:30:04 PM,37.8618362,-109.7546928,2401.52,3,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 1:40:02 PM,37.8621930,-109.7542005,2397.81,2,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 1:50:02 PM,37.8625882,-109.7543075,2383.72,2,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 2:00:04 PM,37.8635705,-109.7561356,2403.10,4,0.0,0.0,2,5,GPS Schedule
8/12/2021 2:10:05 PM,37.8637226,-109.7564594,2431.88,4,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 2:20:39 PM,37.8632223,-109.7564900,2431.65,39,0.0,0.0,9.4,4,GPS Schedule
8/12/2021 2:31:10 PM,37.8634763,-109.7570302,2413.29,70,0.0,0.0,2.6,4,GPS Schedule
8/12/2021 2:41:10 PM,37.8636548,-109.7575209,2418.75,70,0.0,0.0,3.6,4,GPS Schedule
8/12/2021 2:51:07 PM,37.8642043,-109.7575769,2403.82,70,0.0,0.0,4.6,4,GPS Schedule
8/12/2021 3:01:06 PM,37.8644645,-109.7572326,2405.76,65,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 3:10:05 PM,37.8647814,-109.7563052,2417.52,4,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 3:20:03 PM,37.8650505,-109.7566103,2424.71,3,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 3:30:03 PM,37.8646393,-109.7577710,2441.07,2,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 3:40:01 PM,37.8640749,-109.7582587,2432.07,1,0.0,0.0,2,5,GPS Schedule
8/12/2021 3:50:02 PM,37.8636709,-109.7585766,2440.89,2,0.0,0.0,2.2,4,GPS Schedule
8/12/2021 4:01:06 PM,37.8636150,-109.7586104,2429.33,70,0.0,0.0,3.2,4,GPS Schedule
8/12/2021 4:10:33 PM,37.8636098,-109.7583127,2408.89,30,0.0,0.0,2.6,5,GPS Schedule
8/12/2021 4:20:12 PM,37.8636510,-109.7583919,2429.07,12,0.0,0.0,2.6,4,GPS Schedule
8/12/2021 4:30:36 PM,37.8636653,-109.7584124,2435.17,35,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 4:40:02 PM,37.8636183,-109.7585399,2440.26,1,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 4:50:03 PM,37.8635639,-109.7584163,2425.22,2,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 5:00:03 PM,37.8636405,-109.7584623,2417.53,3,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 5:10:01 PM,37.8636060,-109.7582936,2500.66,0,0.0,0.0,1.4,5,GPS Schedule
8/12/2021 5:20:01 PM,37.8636255,-109.7585342,2416.42,0,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 5:30:03 PM,37.8636265,-109.7584897,2422.80,3,0.0,0.0,2,5,GPS Schedule
8/12/2021 5:40:02 PM,37.8636438,-109.7583907,2451.29,2,0.0,0.0,2.2,6,GPS Schedule
8/12/2021 5:50:06 PM,37.8637743,-109.7586345,2413.10,5,0.0,0.0,2.8,6,GPS Schedule
8/12/2021 6:00:03 PM,37.8635494,-109.7584921,2456.62,3,0.0,0.0,3.6,5,GPS Schedule
8/12/2021 6:10:03 PM,37.8639591,-109.7588046,2406.25,3,0.0,0.0,3.4,5,GPS Schedule
8/12/2021 6:20:04 PM,37.8637267,-109.7584824,2415.01,3,0.0,0.0,3.4,5,GPS Schedule
8/12/2021 6:30:07 PM,37.8638474,-109.7587431,2415.68,6,0.0,0.0,3,5,GPS Schedule
8/12/2021 6:41:07 PM,37.8636062,-109.7569150,2407.78,70,0.0,0.0,2,4,GPS Schedule
8/12/2021 6:51:10 PM,37.8627416,-109.7690907,450.68,70,0.0,0.0,3,4,GPS Schedule
8/12/2021 7:01:03 PM,37.8630800,-109.7552205,2390.06,63,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 7:10:05 PM,37.8629253,-109.7549136,2400.75,4,0.0,0.0,1.4,6,GPS Schedule
8/12/2021 7:20:05 PM,37.8627796,-109.7544204,2410.15,4,0.0,0.0,1.6,6,GPS Schedule
8/12/2021 7:30:05 PM,37.8622771,-109.7535368,2382.53,4,0.0,0.0,1.8,6,GPS Schedule
8/12/2021 7:40:06 PM,37.8624824,-109.7499786,2369.50,5,0.0,0.0,1.8,6,GPS Schedule
8/12/2021 7:50:05 PM,37.8626869,-109.7495129,2363.12,4,0.0,0.0,1.8,6,GPS Schedule
8/12/2021 8:00:06 PM,37.8623262,-109.7499211,2373.89,5,0.0,0.0,1.8,6,GPS Schedule
8/12/2021 8:10:06 PM,37.8619762,-109.7506399,2360.34,5,0.0,0.0,2,6,GPS Schedule
8/12/2021 8:20:03 PM,37.8619561,-109.7507353,2366.47,2,0.0,0.0,2.2,6,GPS Schedule
8/12/2021 8:30:03 PM,37.8619535,-109.7506352,2363.58,3,0.0,0.0,2.2,6,GPS Schedule
8/12/2021 8:40:02 PM,37.8622194,-109.7504688,2374.49,2,0.0,0.0,2.4,5,GPS Schedule
8/12/2021 8:50:02 PM,37.8622008,-109.7502174,2372.25,2,0.0,0.0,2.4,5,GPS Schedule
8/12/2021 9:00:07 PM,37.8622420,-109.7501785,2372.89,6,0.0,0.0,2.4,5,GPS Schedule
8/12/2021 9:11:03 PM,37.8648423,-109.7492339,1634.96,70,0.0,0.0,2.2,4,GPS Schedule
8/12/2021 9:21:10 PM,37.8446858,-109.7404006,0.00,70,0.0,0.0,7,3,GPS Schedule
8/12/2021 9:31:00 PM,37.8626758,-109.7507490,2379.35,59,0.0,0.0,6.4,5,GPS Schedule
8/12/2021 9:40:06 PM,37.8622926,-109.7505785,2354.25,5,0.0,0.0,5.6,5,GPS Schedule
8/12/2021 9:50:05 PM,37.8624045,-109.7506868,2379.01,4,0.0,0.0,4.4,5,GPS Schedule
8/12/2021 10:00:05 PM,37.8622730,-109.7512200,2378.24,4,0.0,0.0,3.8,5,GPS Schedule
8/12/2021 10:10:02 PM,37.8627743,-109.7515512,2401.13,1,0.0,0.0,3.2,5,GPS Schedule
8/12/2021 10:20:02 PM,37.8619607,-109.7519829,2380.48,2,0.0,0.0,3,4,GPS Schedule
8/12/2021 10:31:03 PM,37.8619001,-109.7522006,2382.62,63,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 10:40:11 PM,37.8618550,-109.7524161,2379.28,11,0.0,0.0,1.6,5,GPS Schedule
8/12/2021 10:50:16 PM,37.8617020,-109.7525419,2383.22,16,0.0,0.0,1.8,5,GPS Schedule
8/12/2021 11:00:20 PM,37.8618450,-109.7521830,2375.82,19,0.0,0.0,2,5,GPS Schedule
8/12/2021 11:10:01 PM,37.8621317,-109.7509598,2338.13,1,0.0,0.0,2.2,5,GPS Schedule
8/12/2021 11:20:06 PM,37.8628476,-109.7497517,2351.56,5,0.0,0.0,2.6,5,GPS Schedule
8/12/2021 11:30:17 PM,37.8632371,-109.7493994,2333.40,17,0.0,0.0,4.8,4,GPS Schedule
8/12/2021 11:40:51 PM,37.8627980,-109.7491189,2348.87,51,0.0,0.0,2.4,5,GPS Schedule
8/12/2021 11:50:19 PM,37.8624276,-109.7491458,2361.04,18,0.0,0.0,2.4,5,GPS Schedule
8/13/2021 12:00:02 AM,37.8629398,-109.7485797,2344.91,2,0.0,0.0,2.4,4,GPS Schedule
8/13/2021 12:10:34 AM,37.8629826,-109.7486978,2368.13,34,0.0,0.0,1,7,GPS Schedule
8/13/2021 12:20:01 AM,37.8630451,-109.7485418,2328.25,1,0.0,0.0,1.6,5,GPS Schedule
8/13/2021 12:30:01 AM,37.8633886,-109.7504505,2319.92,1,0.0,0.0,1.4,5,GPS Schedule
8/13/2021 12:40:03 AM,37.8643171,-109.7515184,2379.57,2,0.0,0.0,1.4,6,GPS Schedule
8/13/2021 12:50:02 AM,37.8645281,-109.7513630,2367.34,2,0.0,0.0,1.4,5,GPS Schedule
8/13/2021 1:00:01 AM,37.8645299,-109.7510767,2396.41,1,0.0,0.0,1.4,5,GPS Schedule
8/13/2021 1:10:01 AM,37.8647064,-109.7507656,2369.58,1,0.0,0.0,1.4,5,GPS Schedule
8/13/2021 1:20:02 AM,37.8651333,-109.7503108,2364.00,2,0.0,0.0,1.8,4,GPS Schedule
8/13/2021 1:31:03 AM,37.8654057,-109.7509175,2390.27,63,0.0,0.0,1.4,6,GPS Schedule
8/13/2021 1:40:26 AM,37.8656573,-109.7510187,2391.82,25,0.0,0.0,1.4,6,GPS Schedule
8/13/2021 1:50:05 AM,37.8654732,-109.7510444,2390.41,4,0.0,0.0,1.6,6,GPS Schedule
8/13/2021 2:00:02 AM,37.8653689,-109.7512147,2392.27,1,0.0,0.0,1.8,5,GPS Schedule
8/13/2021 2:10:06 AM,37.8653339,-109.7512912,2384.23,5,0.0,0.0,1.8,6,GPS Schedule
8/13/2021 2:20:07 AM,37.8652524,-109.7514798,2386.09,6,0.0,0.0,2.8,4,GPS Schedule
8/13/2021 2:30:01 AM,37.8649973,-109.7517937,2375.29,1,0.0,0.0,3.2,4,GPS Schedule
8/13/2021 2:40:51 AM,37.8648276,-109.7521350,2378.34,51,0.0,0.0,2.8,5,GPS Schedule
8/13/2021 2:50:16 AM,37.8647353,-109.7521624,2376.86,16,0.0,0.0,3,5,GPS Schedule
8/13/2021 3:00:17 AM,37.8647722,-109.7521602,2373.22,17,0.0,0.0,3.2,5,GPS Schedule
8/13/2021 3:10:14 AM,37.8647719,-109.7522167,2378.15,13,0.0,0.0,3.4,5,GPS Schedule
8/13/2021 3:20:02 AM,37.8652976,-109.7518337,2381.28,2,0.0,0.0,4,4,GPS Schedule
8/13/2021 3:30:36 AM,37.8654587,-109.7518598,2390.85,35,0.0,0.0,1.4,6,GPS Schedule
8/13/2021 3:40:02 AM,37.8654783,-109.7518853,2373.38,1,0.0,0.0,2.6,5,GPS Schedule
8/13/2021 3:50:02 AM,37.8653245,-109.7519854,2362.76,2,0.0,0.0,2.8,5,GPS Schedule
8/13/2021 4:00:02 AM,37.8651020,-109.7521901,2396.17,2,0.0,0.0,2.4,5,GPS Schedule
8/13/2021 4:10:02 AM,37.8650814,-109.7521633,2350.24,2,0.0,0.0,2.8,5,GPS Schedule
