Product Type: Litetrack LR
Product ID: 80351
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
8/4/2021 5:41:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/4/2021 5:51:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/4/2021 6:01:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/4/2021 6:11:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/4/2021 6:21:10 AM,0.0000000,0.0000000,0.00,70,17.5,0.0,0,0,GPS Schedule
8/4/2021 6:31:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/4/2021 6:41:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/4/2021 6:51:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/4/2021 7:01:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/4/2021 7:11:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/4/2021 7:21:10 AM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
8/4/2021 7:31:10 AM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
8/4/2021 7:41:10 AM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
8/4/2021 7:51:10 AM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
8/4/2021 8:01:10 AM,0.0000000,0.0000000,0.00,70,16.0,0.0,0,0,GPS Schedule
8/4/2021 8:11:10 AM,0.0000000,0.0000000,0.00,70,15.0,0.0,0,0,GPS Schedule
8/4/2021 8:21:10 AM,0.0000000,0.0000000,0.00,70,15.0,0.0,0,0,GPS Schedule
8/4/2021 8:31:10 AM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/4/2021 8:41:10 AM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/4/2021 8:51:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 9:01:10 AM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 9:11:10 AM,0.0000000,0.0000000,0.00,70,13.0,0.0,0,0,GPS Schedule
8/4/2021 9:21:10 AM,0.0000000,0.0000000,0.00,70,13.0,0.0,0,0,GPS Schedule
8/4/2021 9:31:10 AM,0.0000000,0.0000000,0.00,70,13.0,0.0,0,0,GPS Schedule
8/4/2021 9:41:10 AM,0.0000000,0.0000000,0.00,70,13.0,0.0,0,0,GPS Schedule
8/4/2021 9:51:10 AM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 10:01:10 AM,0.0000000,0.0000000,0.00,70,13.0,0.0,0,0,GPS Schedule
8/4/2021 10:11:10 AM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 10:21:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 10:31:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 10:41:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 10:51:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 11:01:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 11:11:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 11:21:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 11:31:10 AM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/4/2021 11:41:10 AM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/4/2021 11:51:10 AM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/4/2021 12:01:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 12:11:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 12:21:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 12:31:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 12:41:10 PM,0.0000000,0.0000000,0.00,70,13.0,0.0,0,0,GPS Schedule
8/4/2021 12:51:10 PM,0.0000000,0.0000000,0.00,70,12.0,0.0,0,0,GPS Schedule
8/4/2021 1:01:10 PM,0.0000000,0.0000000,0.00,70,12.0,0.0,0,0,GPS Schedule
8/4/2021 1:11:10 PM,0.0000000,0.0000000,0.00,70,12.0,0.0,0,0,GPS Schedule
8/4/2021 1:21:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/4/2021 1:31:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/4/2021 1:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
8/4/2021 1:51:10 PM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/4/2021 2:01:10 PM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/4/2021 2:11:10 PM,0.0000000,0.0000000,0.00,70,18.5,0.0,0,0,GPS Schedule
8/4/2021 2:21:10 PM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/4/2021 2:31:10 PM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/4/2021 2:41:10 PM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
8/4/2021 2:51:10 PM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
8/4/2021 3:01:10 PM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
8/4/2021 3:11:10 PM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
8/4/2021 3:21:10 PM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
8/4/2021 3:31:10 PM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
8/4/2021 3:41:10 PM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
8/4/2021 3:51:10 PM,0.0000000,0.0000000,0.00,70,26.0,0.0,0,0,GPS Schedule
8/4/2021 4:01:10 PM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
8/4/2021 4:11:10 PM,0.0000000,0.0000000,0.00,70,25.0,0.0,0,0,GPS Schedule
8/4/2021 4:21:10 PM,0.0000000,0.0000000,0.00,70,24.5,0.0,0,0,GPS Schedule
8/4/2021 4:31:10 PM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
8/4/2021 4:41:10 PM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
8/4/2021 4:51:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
8/4/2021 5:01:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
8/4/2021 5:11:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
8/4/2021 5:21:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
8/4/2021 5:31:10 PM,0.0000000,0.0000000,0.00,70,27.5,0.0,0,0,GPS Schedule
8/4/2021 5:41:10 PM,0.0000000,0.0000000,0.00,70,27.5,0.0,0,0,GPS Schedule
8/4/2021 5:51:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 6:01:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 6:11:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/4/2021 6:21:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 6:31:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/4/2021 6:41:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/4/2021 6:51:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/4/2021 7:01:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 7:11:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/4/2021 7:21:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 7:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/4/2021 7:41:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 7:51:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 8:01:10 PM,0.0000000,0.0000000,0.00,70,27.5,0.0,0,0,GPS Schedule
8/4/2021 8:11:10 PM,0.0000000,0.0000000,0.00,70,27.5,0.0,0,0,GPS Schedule
8/4/2021 8:21:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 8:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/4/2021 8:41:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/4/2021 8:51:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 9:01:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/4/2021 9:11:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 9:21:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 9:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/4/2021 9:41:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 9:51:10 PM,0.0000000,0.0000000,0.00,70,30.5,0.0,0,0,GPS Schedule
8/4/2021 10:01:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/4/2021 10:11:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/4/2021 10:21:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/4/2021 10:31:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 10:41:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/4/2021 10:51:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/4/2021 11:01:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 11:11:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 11:21:10 PM,0.0000000,0.0000000,0.00,70,27.5,0.0,0,0,GPS Schedule
8/4/2021 11:31:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/4/2021 11:41:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/4/2021 11:51:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/5/2021 12:01:10 AM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/5/2021 12:11:10 AM,0.0000000,0.0000000,0.00,70,27.5,0.0,0,0,GPS Schedule
8/5/2021 12:21:10 AM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
8/5/2021 12:31:10 AM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
8/5/2021 12:41:10 AM,0.0000000,0.0000000,0.00,70,26.0,0.0,0,0,GPS Schedule
8/5/2021 12:51:10 AM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
8/5/2021 1:01:10 AM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
8/5/2021 1:11:10 AM,0.0000000,0.0000000,0.00,70,25.0,0.0,0,0,GPS Schedule
8/5/2021 1:21:10 AM,0.0000000,0.0000000,0.00,70,25.0,0.0,0,0,GPS Schedule
8/5/2021 1:31:10 AM,0.0000000,0.0000000,0.00,70,24.5,0.0,0,0,GPS Schedule
8/5/2021 1:41:10 AM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
8/5/2021 1:51:10 AM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
8/5/2021 2:01:10 AM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
8/5/2021 2:11:10 AM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
8/5/2021 2:21:10 AM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
8/5/2021 2:31:10 AM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
8/5/2021 2:41:10 AM,0.0000000,0.0000000,0.00,70,21.0,0.0,0,0,GPS Schedule
8/5/2021 2:51:10 AM,0.0000000,0.0000000,0.00,70,21.0,0.0,0,0,GPS Schedule
8/5/2021 3:01:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
8/5/2021 3:11:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
8/5/2021 3:21:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
8/5/2021 3:31:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 3:41:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 3:51:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 4:01:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 4:11:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 4:21:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 4:31:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 4:41:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
8/5/2021 4:51:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 5:01:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 5:11:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 5:21:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 5:31:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 5:41:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 5:51:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 6:01:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 6:11:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 6:21:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 6:31:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/5/2021 6:41:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/5/2021 6:51:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/5/2021 7:01:10 AM,0.0000000,0.0000000,0.00,70,18.5,0.0,0,0,GPS Schedule
8/5/2021 7:11:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 7:21:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 7:31:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 7:41:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 7:51:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 8:01:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 8:11:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 8:21:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 8:31:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
8/5/2021 8:41:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 8:51:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 9:01:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 9:11:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 9:21:10 AM,0.0000000,0.0000000,0.00,70,18.5,0.0,0,0,GPS Schedule
8/5/2021 9:31:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/5/2021 9:41:10 AM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/5/2021 9:51:10 AM,0.0000000,0.0000000,0.00,70,17.5,0.0,0,0,GPS Schedule
8/5/2021 10:01:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/5/2021 10:11:10 AM,0.0000000,0.0000000,0.00,70,17.5,0.0,0,0,GPS Schedule
8/5/2021 10:21:10 AM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/5/2021 10:31:10 AM,0.0000000,0.0000000,0.00,70,17.5,0.0,0,0,GPS Schedule
8/5/2021 10:41:10 AM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
8/5/2021 10:51:10 AM,0.0000000,0.0000000,0.00,70,16.0,0.0,0,0,GPS Schedule
8/5/2021 11:01:10 AM,0.0000000,0.0000000,0.00,70,16.0,0.0,0,0,GPS Schedule
8/5/2021 11:11:10 AM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
8/5/2021 11:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
8/5/2021 11:31:10 AM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
8/5/2021 11:41:10 AM,0.0000000,0.0000000,0.00,70,15.0,0.0,0,0,GPS Schedule
8/5/2021 11:51:10 AM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/5/2021 12:01:10 PM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/5/2021 12:11:10 PM,0.0000000,0.0000000,0.00,70,14.5,0.0,0,0,GPS Schedule
8/5/2021 12:21:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/5/2021 12:31:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/5/2021 12:41:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/5/2021 12:51:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
8/5/2021 1:01:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/5/2021 1:11:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/5/2021 1:21:10 PM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/5/2021 1:31:10 PM,0.0000000,0.0000000,0.00,70,15.0,0.0,0,0,GPS Schedule
8/5/2021 1:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
8/5/2021 1:51:10 PM,0.0000000,0.0000000,0.00,70,15.5,0.0,0,0,GPS Schedule
8/5/2021 2:01:10 PM,0.0000000,0.0000000,0.00,70,16.0,0.0,0,0,GPS Schedule
8/5/2021 2:11:10 PM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
8/5/2021 2:21:10 PM,0.0000000,0.0000000,0.00,70,17.0,0.0,0,0,GPS Schedule
8/5/2021 2:31:10 PM,0.0000000,0.0000000,0.00,70,18.0,0.0,0,0,GPS Schedule
8/5/2021 2:41:10 PM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
8/5/2021 2:51:10 PM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
8/5/2021 3:01:10 PM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
8/5/2021 3:11:10 PM,0.0000000,0.0000000,0.00,70,21.5,0.0,0,0,GPS Schedule
8/5/2021 3:21:10 PM,0.0000000,0.0000000,0.00,70,22.0,0.0,0,0,GPS Schedule
8/5/2021 3:31:10 PM,0.0000000,0.0000000,0.00,70,23.5,0.0,0,0,GPS Schedule
8/5/2021 3:41:10 PM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
8/5/2021 3:51:10 PM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
8/5/2021 4:01:10 PM,0.0000000,0.0000000,0.00,70,24.5,0.0,0,0,GPS Schedule
8/5/2021 4:11:10 PM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
8/5/2021 4:21:10 PM,0.0000000,0.0000000,0.00,70,25.0,0.0,0,0,GPS Schedule
8/5/2021 4:31:10 PM,0.0000000,0.0000000,0.00,70,25.0,0.0,0,0,GPS Schedule
8/5/2021 4:41:10 PM,0.0000000,0.0000000,0.00,70,25.5,0.0,0,0,GPS Schedule
8/5/2021 4:51:10 PM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
8/5/2021 5:01:10 PM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
8/5/2021 5:11:10 PM,0.0000000,0.0000000,0.00,70,26.5,0.0,0,0,GPS Schedule
8/5/2021 5:21:10 PM,0.0000000,0.0000000,0.00,70,26.0,0.0,0,0,GPS Schedule
8/5/2021 5:31:10 PM,0.0000000,0.0000000,0.00,70,26.0,0.0,0,0,GPS Schedule
8/5/2021 5:41:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
8/5/2021 5:51:10 PM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
8/5/2021 6:01:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/5/2021 6:11:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/5/2021 6:21:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
8/5/2021 6:31:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/5/2021 6:41:10 PM,0.0000000,0.0000000,0.00,70,31.0,0.0,0,0,GPS Schedule
8/5/2021 6:51:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/5/2021 7:01:07 PM,37.8626371,-109.7495197,2360.44,70,29.5,0.0,2,4,GPS Schedule
8/5/2021 7:11:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
8/5/2021 7:21:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/5/2021 7:31:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
8/5/2021 7:41:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
8/5/2021 7:51:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
8/5/2021 8:01:10 PM,0.0000000,0.0000000,0.00,70,30.5,0.0,0,0,GPS Schedule
8/5/2021 8:11:10 PM,0.0000000,0.0000000,0.00,70,31.0,0.0,0,0,GPS Schedule
8/5/2021 8:21:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 8:31:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 8:41:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 8:51:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 9:01:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 9:11:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 9:21:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 9:31:07 PM,37.8728004,-109.7390451,0.40,70,32.0,0.0,2.8,3,GPS Schedule
8/5/2021 9:41:07 PM,37.8637113,-109.7490671,2365.07,70,31.5,0.0,1.8,4,GPS Schedule
8/5/2021 9:51:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 10:01:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 10:11:10 PM,0.0000000,0.0000000,0.00,70,32.5,0.0,0,0,GPS Schedule
8/5/2021 10:21:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 10:31:10 PM,0.0000000,0.0000000,0.00,70,31.5,0.0,0,0,GPS Schedule
8/5/2021 10:41:07 PM,37.8544416,-109.7531668,-0.06,70,32.5,0.0,3.4,3,GPS Schedule
8/5/2021 10:51:10 PM,0.0000000,0.0000000,0.00,70,32.5,0.0,0,0,GPS Schedule
8/5/2021 11:01:10 PM,0.0000000,0.0000000,0.00,70,32.0,0.0,0,0,GPS Schedule
8/5/2021 11:11:10 PM,0.0000000,0.0000000,0.00,70,32.5,0.0,0,0,GPS Schedule
8/5/2021 11:21:10 PM,0.0000000,0.0000000,0.00,70,32.5,0.0,0,0,GPS Schedule
8/5/2021 11:31:10 PM,0.0000000,0.0000000,0.00,70,32.5,0.0,0,0,GPS Schedule
8/5/2021 11:41:10 PM,0.0000000,0.0000000,0.00,70,32.5,0.0,0,0,GPS Schedule
8/5/2021 11:51:10 PM,0.0000000,0.0000000,0.00,70,32.0,0.0,0,0,GPS Schedule
8/6/2021 12:01:10 AM,0.0000000,0.0000000,0.00,70,32.0,0.0,0,0,GPS Schedule
8/6/2021 12:11:10 AM,0.0000000,0.0000000,0.00,70,31.0,0.0,0,0,GPS Schedule
8/6/2021 12:21:10 AM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
