Product Type: Litetrack LR
Product ID: 80339
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
12/31/2021 9:30:33 PM,38.1534339,-109.6549182,1501.53,33,11.5,2,6,GPS Schedule
12/31/2021 9:40:35 PM,38.1529746,-109.6544156,1504.92,35,11.5,1.4,5,GPS Schedule
12/31/2021 9:50:02 PM,38.1525585,-109.6541540,1497.37,2,11.5,1.2,6,GPS Schedule
12/31/2021 10:00:04 PM,38.1489387,-109.6543588,1507.15,4,10.5,1.2,6,GPS Schedule
12/31/2021 10:10:03 PM,38.1495238,-109.6543220,1505.39,3,9.5,1.2,6,GPS Schedule
12/31/2021 10:20:04 PM,38.1516029,-109.6538225,1506.15,4,8.5,1.2,6,GPS Schedule
12/31/2021 10:30:04 PM,38.1529956,-109.6540987,1503.58,3,6.5,1.2,6,GPS Schedule
12/31/2021 10:40:02 PM,38.1533084,-109.6529125,1507.94,2,4.0,2.6,5,GPS Schedule
12/31/2021 10:50:04 PM,38.1534628,-109.6520048,1513.63,3,2.0,1.2,6,GPS Schedule
12/31/2021 11:00:01 PM,38.1533259,-109.6491690,1502.22,1,1.0,1.6,5,GPS Schedule
12/31/2021 11:10:04 PM,38.1533369,-109.6471649,1531.43,3,1.0,1.4,6,GPS Schedule
12/31/2021 11:20:02 PM,38.1539634,-109.6454231,1562.66,2,0.5,3.8,4,GPS Schedule
12/31/2021 11:32:53 PM,38.1545689,-109.6436014,1499.77,40,1.0,1,7,GPS Schedule
12/31/2021 11:40:03 PM,38.1555625,-109.6428117,1488.85,2,0.5,2,5,GPS Schedule
12/31/2021 11:50:04 PM,38.1576730,-109.6428574,1488.43,4,0.5,1.2,6,GPS Schedule
1/1/2022 12:00:04 AM,38.1587409,-109.6422380,1479.97,3,0.5,1,7,GPS Schedule
1/1/2022 12:10:04 AM,38.1608547,-109.6438537,1477.50,3,0.5,1,7,GPS Schedule
1/1/2022 12:20:02 AM,38.1635655,-109.6464832,1471.61,2,0.5,1.8,6,GPS Schedule
1/1/2022 12:30:04 AM,38.1635525,-109.6465707,1484.76,3,0.5,1.6,6,GPS Schedule
1/1/2022 12:40:02 AM,38.1636174,-109.6466321,1490.17,2,1.0,1.6,6,GPS Schedule
1/1/2022 12:50:01 AM,38.1636295,-109.6466305,1480.36,1,0.5,1.6,6,GPS Schedule
1/1/2022 1:00:02 AM,38.1636455,-109.6466267,1482.95,2,0.0,1.6,6,GPS Schedule
1/1/2022 1:10:04 AM,38.1630197,-109.6462876,1466.17,4,0.0,2,5,GPS Schedule
1/1/2022 1:20:01 AM,38.1630767,-109.6462722,1475.93,1,0.5,1.8,6,GPS Schedule
1/1/2022 1:30:02 AM,38.1630296,-109.6462170,1477.73,2,0.5,1.8,6,GPS Schedule
1/1/2022 1:40:33 AM,38.1630364,-109.6462254,1471.91,33,1.0,1.4,6,GPS Schedule
1/1/2022 1:50:11 AM,38.1630121,-109.6462024,1476.97,11,0.5,1.4,6,GPS Schedule
1/1/2022 2:00:11 AM,38.1627869,-109.6454266,1476.41,11,0.5,1.4,6,GPS Schedule
1/1/2022 2:10:06 AM,38.1626879,-109.6450859,1475.82,5,0.5,1.2,5,GPS Schedule
1/1/2022 2:20:02 AM,38.1626046,-109.6451166,1477.88,2,0.5,1.2,5,GPS Schedule
1/1/2022 2:30:03 AM,38.1626566,-109.6450422,1475.40,3,0.5,1.2,6,GPS Schedule
1/1/2022 2:40:01 AM,38.1626495,-109.6452048,1473.16,1,0.5,2,5,GPS Schedule
1/1/2022 2:50:08 AM,38.1627462,-109.6450298,1453.02,7,0.5,3,5,GPS Schedule
1/1/2022 3:00:02 AM,38.1625692,-109.6449539,1476.42,2,0.5,3,4,GPS Schedule
1/1/2022 3:10:35 AM,38.1626039,-109.6450191,1477.99,34,2.0,1,6,GPS Schedule
1/1/2022 3:20:02 AM,38.1626783,-109.6450682,1435.11,1,1.5,1.2,5,GPS Schedule
1/1/2022 3:30:02 AM,38.1630842,-109.6437238,1500.76,1,1.0,1,6,GPS Schedule
1/1/2022 3:40:04 AM,38.1632191,-109.6444696,1480.09,4,0.5,1,6,GPS Schedule
1/1/2022 3:50:02 AM,38.1631994,-109.6444811,1474.78,2,0.0,2.2,4,GPS Schedule
1/1/2022 4:00:36 AM,38.1632107,-109.6444428,1487.74,35,0.5,1,7,GPS Schedule
1/1/2022 4:10:02 AM,38.1632388,-109.6444113,1465.98,1,0.0,1.6,5,GPS Schedule
1/1/2022 4:20:02 AM,38.1632030,-109.6444873,1480.74,1,0.5,1.4,5,GPS Schedule
1/1/2022 4:30:01 AM,38.1632937,-109.6445502,1461.45,1,0.5,1.2,6,GPS Schedule
1/1/2022 4:40:01 AM,38.1631328,-109.6444275,1542.45,1,1.0,1.8,5,GPS Schedule
1/1/2022 4:50:01 AM,38.1632928,-109.6444873,1469.67,1,1.5,1.8,5,GPS Schedule
1/1/2022 5:00:01 AM,38.1627418,-109.6445111,1486.01,1,1.5,1.6,5,GPS Schedule
1/1/2022 5:10:04 AM,38.1627492,-109.6458195,1475.26,3,0.0,1.4,7,GPS Schedule
1/1/2022 5:20:06 AM,38.1630445,-109.6463075,1477.23,5,0.0,1.4,6,GPS Schedule
1/1/2022 5:30:02 AM,38.1630110,-109.6460375,1509.48,2,-0.5,2.2,5,GPS Schedule
1/1/2022 5:40:02 AM,38.1629982,-109.6463428,1477.30,1,0.0,1.6,6,GPS Schedule
1/1/2022 5:50:03 AM,38.1635018,-109.6480633,1487.08,2,0.0,1.6,6,GPS Schedule
1/1/2022 6:00:04 AM,38.1695342,-109.6591532,1497.48,3,-1.0,1.6,6,GPS Schedule
1/1/2022 6:10:34 AM,38.1726456,-109.6634759,1490.08,33,-0.5,1.2,7,GPS Schedule
1/1/2022 6:20:12 AM,38.1758915,-109.6676087,1489.59,11,-1.5,1.2,7,GPS Schedule
1/1/2022 6:30:19 AM,38.1780272,-109.6727785,1480.84,18,-2.0,1.4,7,GPS Schedule
1/1/2022 6:40:03 AM,38.1771627,-109.6776858,1484.81,2,-2.0,1.4,7,GPS Schedule
1/1/2022 6:50:05 AM,38.1749174,-109.6828167,1479.90,4,-1.5,1.4,7,GPS Schedule
1/1/2022 7:00:05 AM,38.1730124,-109.6870371,1490.05,4,-2.0,1.4,6,GPS Schedule
1/1/2022 7:10:04 AM,38.1717083,-109.6887517,1502.72,3,-2.0,1.4,6,GPS Schedule
1/1/2022 7:20:04 AM,38.1714857,-109.6892290,1496.93,3,-2.0,1.4,6,GPS Schedule
1/1/2022 7:30:02 AM,38.1721135,-109.6903092,1490.79,1,-2.5,1.6,6,GPS Schedule
1/1/2022 7:40:03 AM,38.1723150,-109.6911182,1486.61,2,-2.5,1.8,6,GPS Schedule
1/1/2022 7:50:04 AM,38.1723454,-109.6920477,1479.07,3,-2.5,2.2,6,GPS Schedule
1/1/2022 8:00:02 AM,38.1719922,-109.6930766,1501.45,1,-2.5,2.6,6,GPS Schedule
1/1/2022 8:10:04 AM,38.1718047,-109.6942063,1484.24,3,-2.5,3.2,6,GPS Schedule
1/1/2022 8:20:33 AM,38.1718077,-109.6944266,1483.83,32,-2.0,0.8,10,GPS Schedule
1/1/2022 8:30:16 AM,38.1717976,-109.6943690,1482.01,15,-2.0,1,7,GPS Schedule
1/1/2022 8:40:16 AM,38.1718166,-109.6944227,1485.80,15,-1.5,0.8,8,GPS Schedule
1/1/2022 8:50:16 AM,38.1711024,-109.6971015,1491.20,15,-1.0,1.2,6,GPS Schedule
1/1/2022 9:00:16 AM,38.1701148,-109.6974279,1488.29,15,-1.0,1.6,5,GPS Schedule
1/1/2022 9:10:16 AM,38.1701077,-109.6974348,1489.29,15,-1.0,1,7,GPS Schedule
1/1/2022 9:20:18 AM,38.1700991,-109.6974232,1492.13,17,-1.0,1.2,8,GPS Schedule
1/1/2022 9:30:03 AM,38.1701171,-109.6973880,1489.59,2,-1.0,0.8,9,GPS Schedule
1/1/2022 9:40:03 AM,38.1700764,-109.6973910,1488.86,1,-0.5,1.4,6,GPS Schedule
1/1/2022 9:50:02 AM,38.1701404,-109.6974223,1518.66,1,0.0,1.2,7,GPS Schedule
1/1/2022 10:00:03 AM,38.1700732,-109.6973489,1482.85,2,0.0,1.2,7,GPS Schedule
1/1/2022 10:10:03 AM,38.1701910,-109.6973644,1469.44,2,0.0,1.2,6,GPS Schedule
1/1/2022 10:20:04 AM,38.1700976,-109.6973910,1490.72,2,0.0,1.2,7,GPS Schedule
1/1/2022 10:30:35 AM,38.1701275,-109.6974095,1491.36,34,0.0,1.2,7,GPS Schedule
1/1/2022 10:40:04 AM,38.1700709,-109.6973957,1483.17,2,0.0,1.2,6,GPS Schedule
1/1/2022 10:50:02 AM,38.1702704,-109.6975126,1456.61,1,0.0,2,5,GPS Schedule
1/1/2022 11:00:02 AM,38.1700889,-109.6973604,1480.63,1,0.0,1.8,5,GPS Schedule
1/1/2022 11:10:03 AM,38.1700231,-109.6973987,1481.82,2,0.0,1.2,5,GPS Schedule
1/1/2022 11:20:03 AM,38.1700956,-109.6973896,1479.68,1,0.0,1.6,5,GPS Schedule
1/1/2022 11:30:04 AM,38.1700887,-109.6974018,1490.37,3,0.0,1.2,6,GPS Schedule
1/1/2022 11:40:32 AM,38.1700961,-109.6973795,1494.18,31,0.0,2.4,4,GPS Schedule
1/1/2022 11:50:35 AM,38.1700869,-109.6973987,1487.38,33,0.5,0.8,8,GPS Schedule
1/1/2022 12:00:02 PM,38.1700913,-109.6974747,1486.75,1,0.0,1,8,GPS Schedule
1/1/2022 12:10:03 PM,38.1700604,-109.6973949,1486.27,2,0.0,1,8,GPS Schedule
1/1/2022 12:20:02 PM,38.1700069,-109.6974179,1474.41,1,0.0,3,5,GPS Schedule
1/1/2022 12:30:03 PM,38.1700622,-109.6973910,1487.63,2,0.0,1,7,GPS Schedule
1/1/2022 12:40:02 PM,38.1700099,-109.6975673,1522.52,1,0.0,1.6,5,GPS Schedule
1/1/2022 12:50:04 PM,38.1700768,-109.6973809,1503.36,2,-0.5,1,7,GPS Schedule
1/1/2022 1:00:03 PM,38.1700891,-109.6973657,1490.31,2,-1.0,1.4,5,GPS Schedule
1/1/2022 1:10:04 PM,38.1701328,-109.6973926,1485.75,2,-2.0,1,7,GPS Schedule
1/1/2022 1:20:03 PM,38.1700339,-109.6973910,1485.16,1,-2.5,1.4,5,GPS Schedule
1/1/2022 1:30:03 PM,38.1700887,-109.6973880,1487.12,2,-2.5,1,7,GPS Schedule
1/1/2022 1:40:04 PM,38.1700924,-109.6973872,1491.46,2,-1.5,1,7,GPS Schedule
1/1/2022 1:50:04 PM,38.1700538,-109.6973779,1498.53,2,-2.0,1,7,GPS Schedule
1/1/2022 2:00:36 PM,38.1700394,-109.6973933,1492.48,34,-1.0,1.6,5,GPS Schedule
1/1/2022 2:10:06 PM,38.1700898,-109.6974563,1488.59,5,-1.0,1.6,5,GPS Schedule
1/1/2022 2:20:07 PM,38.1700925,-109.6973734,1488.21,5,-0.5,1.6,5,GPS Schedule
1/1/2022 2:30:06 PM,38.1700392,-109.6974209,1498.97,4,0.0,1.6,5,GPS Schedule
1/1/2022 2:40:07 PM,38.1701409,-109.6973120,1492.69,5,0.0,1.6,5,GPS Schedule
1/1/2022 2:50:19 PM,38.1720044,-109.6966968,1499.73,18,-1.0,3.6,4,GPS Schedule
1/1/2022 3:00:36 PM,38.1719192,-109.6965356,1485.86,34,-2.5,1.4,5,GPS Schedule
1/1/2022 3:10:04 PM,38.1718160,-109.6951632,1500.44,2,-3.5,1.6,5,GPS Schedule
1/1/2022 3:20:02 PM,38.1716599,-109.6942368,1499.84,1,-4.0,1.6,5,GPS Schedule
1/1/2022 3:30:02 PM,38.1726438,-109.6942695,1511.36,1,-5.0,1.6,5,GPS Schedule
1/1/2022 3:40:03 PM,38.1719195,-109.6983276,1493.91,1,-5.0,1.6,5,GPS Schedule
1/1/2022 3:50:06 PM,38.1711461,-109.7004851,1520.63,4,-5.5,1.6,5,GPS Schedule
1/1/2022 4:00:04 PM,38.1709816,-109.7006691,1524.44,2,-4.5,1.8,5,GPS Schedule
1/1/2022 4:10:03 PM,38.1708210,-109.7006361,1513.15,1,-0.5,1.8,5,GPS Schedule
1/1/2022 4:20:04 PM,38.1706753,-109.7008755,1512.69,2,0.0,2.2,5,GPS Schedule
1/1/2022 4:30:04 PM,38.1703631,-109.7010325,1530.89,2,0.5,2.6,5,GPS Schedule
1/1/2022 4:40:11 PM,38.1698679,-109.7015625,1526.40,9,0.0,4.8,4,GPS Schedule
1/1/2022 4:50:33 PM,38.1698484,-109.7015793,1530.77,31,0.0,2.4,5,GPS Schedule
1/1/2022 5:00:30 PM,38.1697847,-109.7015724,1523.59,28,0.5,2.2,5,GPS Schedule
1/1/2022 5:10:22 PM,38.1698447,-109.7015870,1528.06,20,2.0,2,5,GPS Schedule
1/1/2022 5:20:06 PM,38.1698762,-109.7016032,1521.99,4,3.5,4.8,4,GPS Schedule
1/1/2022 5:30:35 PM,38.1698280,-109.7014934,1525.56,33,5.5,1,8,GPS Schedule
1/1/2022 5:40:03 PM,38.1698060,-109.7015724,1525.44,1,4.5,1.2,7,GPS Schedule
1/1/2022 5:50:05 PM,38.1698190,-109.7015248,1530.08,3,6.0,1,8,GPS Schedule
1/1/2022 6:00:05 PM,38.1698082,-109.7015256,1525.12,3,7.5,1,6,GPS Schedule
1/1/2022 6:10:04 PM,38.1697958,-109.7015425,1530.11,2,8.5,1.2,6,GPS Schedule
1/1/2022 6:20:05 PM,38.1695988,-109.7022791,1528.82,3,7.0,1.2,6,GPS Schedule
1/1/2022 6:30:03 PM,38.1695276,-109.7026268,1516.22,1,3.0,2.2,5,GPS Schedule
1/1/2022 6:40:04 PM,38.1694810,-109.7027172,1529.27,2,0.5,2,5,GPS Schedule
1/1/2022 6:50:04 PM,38.1695454,-109.7023075,1526.64,2,0.5,2,5,GPS Schedule
1/1/2022 7:00:04 PM,38.1695456,-109.7021241,1523.39,2,2.5,2.2,5,GPS Schedule
1/1/2022 7:10:06 PM,38.1695973,-109.7019681,1550.05,4,2.5,2.4,5,GPS Schedule
1/1/2022 7:20:08 PM,38.1695646,-109.7019319,1566.01,8,3.0,2.8,4,GPS Schedule
1/1/2022 7:30:33 PM,38.1693654,-109.7017963,1522.95,31,4.0,1.2,6,GPS Schedule
1/1/2022 7:40:16 PM,38.1692469,-109.7018184,1528.35,14,3.0,1.4,5,GPS Schedule
1/1/2022 7:50:20 PM,38.1688937,-109.7021305,1524.85,18,3.5,1.6,5,GPS Schedule
1/1/2022 8:00:05 PM,38.1688422,-109.7021482,1522.41,3,5.5,1.4,6,GPS Schedule
1/1/2022 8:10:10 PM,38.1688922,-109.7021052,1525.06,8,7.5,1.4,6,GPS Schedule
1/1/2022 8:20:07 PM,38.1689060,-109.7021275,1523.10,5,9.0,1.4,6,GPS Schedule
1/1/2022 8:30:06 PM,38.1699472,-109.7037137,1531.38,3,7.5,1.4,6,GPS Schedule
1/1/2022 8:40:02 PM,38.1703530,-109.7048943,1527.47,3,5.5,1.8,5,GPS Schedule
1/1/2022 8:50:01 PM,38.1706024,-109.7063273,1529.45,2,4.0,1.8,5,GPS Schedule
1/1/2022 9:00:02 PM,38.1707662,-109.7063972,1537.07,3,4.0,2.6,4,GPS Schedule
1/1/2022 9:10:34 PM,38.1707369,-109.7064641,1525.03,35,6.5,1,8,GPS Schedule
1/1/2022 9:20:01 PM,38.1698407,-109.7063415,1518.92,1,4.0,1,7,GPS Schedule
1/1/2022 9:30:00 PM,38.1692773,-109.7058605,1528.92,1,2.5,1,7,GPS Schedule
1/1/2022 9:40:00 PM,38.1686296,-109.7052953,1520.08,1,1.5,1,6,GPS Schedule
1/1/2022 9:50:02 PM,38.1683062,-109.7053402,1538.24,2,0.5,0.8,8,GPS Schedule
1/1/2022 10:00:00 PM,38.1682288,-109.7057976,1536.23,1,0.0,1.8,5,GPS Schedule
1/1/2022 10:10:05 PM,38.1683013,-109.7060863,1524.37,5,0.0,1,7,GPS Schedule
1/1/2022 10:20:01 PM,38.1680573,-109.7057929,1526.48,2,0.0,1,7,GPS Schedule
1/1/2022 10:30:04 PM,38.1677534,-109.7054834,1532.18,5,0.0,1.6,5,GPS Schedule
1/1/2022 10:40:01 PM,38.1675195,-109.7053689,1524.77,2,0.5,1.2,7,GPS Schedule
1/1/2022 10:50:02 PM,38.1677444,-109.7056431,1526.97,2,0.0,1.4,6,GPS Schedule
1/1/2022 11:00:05 PM,38.1681445,-109.7060509,1525.48,5,-0.5,1.4,6,GPS Schedule
1/1/2022 11:10:01 PM,38.1680960,-109.7061191,1522.62,2,-1.0,1.6,5,GPS Schedule
1/1/2022 11:20:35 PM,38.1677017,-109.7059960,1526.53,35,-1.0,1.2,9,GPS Schedule
1/1/2022 11:30:03 PM,38.1676434,-109.7060052,1529.91,3,-2.0,1.2,9,GPS Schedule
1/1/2022 11:40:00 PM,38.1674839,-109.7060595,1533.03,1,-2.5,1.2,9,GPS Schedule
1/1/2022 11:50:02 PM,38.1670236,-109.7062949,1525.22,2,-2.5,1.4,7,GPS Schedule
1/2/2022 12:00:02 AM,38.1667528,-109.7063644,1532.74,2,-3.5,1.2,8,GPS Schedule
1/2/2022 12:10:00 AM,38.1664692,-109.7066586,1480.56,1,-4.5,5.2,5,GPS Schedule
1/2/2022 12:20:02 AM,38.1673134,-109.7051623,1529.61,2,-5.5,1.4,7,GPS Schedule
1/2/2022 12:30:03 AM,38.1682080,-109.7042659,1524.60,3,-5.5,1.4,7,GPS Schedule
1/2/2022 12:40:01 AM,38.1684981,-109.7040857,1530.56,2,-6.0,1.4,7,GPS Schedule
1/2/2022 12:50:04 AM,38.1675810,-109.7034198,1514.46,4,-6.5,1.6,7,GPS Schedule
1/2/2022 1:00:00 AM,38.1678576,-109.7025182,1517.46,1,-7.0,1.6,7,GPS Schedule
1/2/2022 1:10:01 AM,38.1681727,-109.7025815,1498.85,2,-7.0,2.2,6,GPS Schedule
1/2/2022 1:20:00 AM,38.1687487,-109.7031304,1529.15,1,-7.0,2,6,GPS Schedule
1/2/2022 1:30:34 AM,38.1691540,-109.7030417,1520.44,35,-6.5,2.6,5,GPS Schedule
1/2/2022 1:40:10 AM,38.1699391,-109.7036316,1526.05,11,-7.0,2.6,5,GPS Schedule
1/2/2022 1:50:15 AM,38.1700074,-109.7037007,1529.36,15,-6.5,2.4,5,GPS Schedule
1/2/2022 2:00:02 AM,38.1700298,-109.7037345,1524.57,3,-6.0,2.4,5,GPS Schedule
1/2/2022 2:10:02 AM,38.1700055,-109.7037045,1528.00,3,-5.5,2.6,4,GPS Schedule
1/2/2022 2:20:37 AM,38.1700122,-109.7037337,1527.05,37,-4.5,2.2,5,GPS Schedule
1/2/2022 2:30:03 AM,38.1699991,-109.7038556,1548.33,3,-5.0,2.2,5,GPS Schedule
1/2/2022 2:40:01 AM,38.1701137,-109.7038220,1527.28,1,-5.0,2,5,GPS Schedule
1/2/2022 2:50:02 AM,38.1699700,-109.7037321,1531.40,2,-5.0,0.8,7,GPS Schedule
1/2/2022 3:00:01 AM,38.1699461,-109.7038012,1526.68,1,-5.0,1.2,6,GPS Schedule
1/2/2022 3:10:02 AM,38.1699944,-109.7037483,1524.72,2,-5.5,1.2,5,GPS Schedule
1/2/2022 3:20:04 AM,38.1700018,-109.7037122,1525.29,4,-5.5,1,6,GPS Schedule
1/2/2022 3:30:01 AM,38.1700343,-109.7038036,1522.31,1,-5.0,1.8,5,GPS Schedule
1/2/2022 3:40:03 AM,38.1700052,-109.7037199,1523.19,3,-5.0,1.2,5,GPS Schedule
1/2/2022 3:50:02 AM,38.1699977,-109.7037698,1525.87,2,-5.0,1.2,6,GPS Schedule
1/2/2022 4:00:01 AM,38.1700575,-109.7037929,1523.90,1,-4.5,1.2,6,GPS Schedule
1/2/2022 4:10:02 AM,38.1700175,-109.7037376,1526.31,2,-4.5,1.4,5,GPS Schedule
1/2/2022 4:20:02 AM,38.1700211,-109.7037368,1530.65,2,-4.0,1.6,5,GPS Schedule
1/2/2022 4:30:33 AM,38.1700138,-109.7037521,1525.22,33,-3.5,1.2,7,GPS Schedule
1/2/2022 4:40:12 AM,38.1700350,-109.7037452,1525.45,12,-3.5,1.2,7,GPS Schedule
1/2/2022 4:50:01 AM,38.1700862,-109.7038331,1487.48,1,-3.0,2.2,5,GPS Schedule
1/2/2022 5:00:01 AM,38.1700599,-109.7037185,1517.09,1,-3.0,1.4,7,GPS Schedule
1/2/2022 5:10:04 AM,38.1700227,-109.7037414,1525.57,4,-3.5,1.4,7,GPS Schedule
1/2/2022 5:20:01 AM,38.1700134,-109.7037744,1522.03,1,-3.5,1.4,6,GPS Schedule
1/2/2022 5:30:01 AM,38.1700770,-109.7037622,1516.28,1,-3.5,1.6,5,GPS Schedule
1/2/2022 5:40:04 AM,38.1700313,-109.7037667,1525.98,4,-4.5,1.6,6,GPS Schedule
1/2/2022 5:50:01 AM,38.1700695,-109.7038190,1520.59,1,-4.5,2,5,GPS Schedule
1/2/2022 6:00:01 AM,38.1699351,-109.7036685,1521.77,1,-4.5,2.2,5,GPS Schedule
1/2/2022 6:10:06 AM,38.1700658,-109.7036968,1535.66,5,-3.5,3.4,5,GPS Schedule
1/2/2022 6:20:02 AM,38.1700294,-109.7037775,1526.24,2,-4.0,3.6,4,GPS Schedule
1/2/2022 6:30:35 AM,38.1699924,-109.7037659,1526.61,34,-4.0,1.6,7,GPS Schedule
1/2/2022 6:40:02 AM,38.1700066,-109.7037590,1526.22,1,-5.0,1.4,8,GPS Schedule
1/2/2022 6:50:01 AM,38.1701129,-109.7037452,1532.25,1,-5.0,1.4,8,GPS Schedule
1/2/2022 7:00:01 AM,38.1701519,-109.7037582,1542.92,1,-4.5,2.4,5,GPS Schedule
1/2/2022 7:10:01 AM,38.1699876,-109.7037329,1528.92,1,-4.5,1.2,8,GPS Schedule
1/2/2022 7:20:01 AM,38.1699860,-109.7037214,1532.38,1,-4.5,1.2,7,GPS Schedule
1/2/2022 7:30:01 AM,38.1700122,-109.7036611,1493.07,1,-3.5,1.2,7,GPS Schedule
1/2/2022 7:40:02 AM,38.1700049,-109.7037751,1536.17,1,-3.0,1.2,7,GPS Schedule
1/2/2022 7:50:01 AM,38.1699553,-109.7037422,1515.67,1,-2.5,1.4,6,GPS Schedule
1/2/2022 8:00:03 AM,38.1700051,-109.7037406,1528.06,2,-3.0,1.2,7,GPS Schedule
1/2/2022 8:10:03 AM,38.1700156,-109.7037414,1524.95,2,-3.5,1.2,7,GPS Schedule
1/2/2022 8:20:02 AM,38.1700000,-109.7037161,1523.93,2,-3.5,1.2,7,GPS Schedule
1/2/2022 8:30:02 AM,38.1700541,-109.7037385,1506.58,1,-3.5,1.4,6,GPS Schedule
1/2/2022 8:40:58 AM,38.1700052,-109.7037268,1524.81,58,-3.0,1.6,5,GPS Schedule
1/2/2022 8:50:02 AM,38.1700162,-109.7038336,1515.17,1,-4.5,1.4,5,GPS Schedule
1/2/2022 9:00:02 AM,38.1700651,-109.7037223,1516.35,2,-5.0,1.4,5,GPS Schedule
1/2/2022 9:10:04 AM,38.1699946,-109.7037727,1547.34,3,-5.5,1.4,5,GPS Schedule
1/2/2022 9:20:02 AM,38.1700486,-109.7036600,1538.09,1,-4.5,1.4,5,GPS Schedule
1/2/2022 9:30:07 AM,38.1700104,-109.7038240,1562.92,7,-4.5,1.4,5,GPS Schedule
1/2/2022 9:40:33 AM,38.1700245,-109.7037513,1530.18,33,-4.0,1.2,7,GPS Schedule
1/2/2022 9:50:10 AM,38.1700156,-109.7037414,1524.95,10,-4.5,1.2,6,GPS Schedule
1/2/2022 10:00:10 AM,38.1700104,-109.7037444,1527.32,10,-4.0,2.4,5,GPS Schedule
1/2/2022 10:10:10 AM,38.1700332,-109.7037560,1525.71,10,-3.5,1.2,5,GPS Schedule
1/2/2022 10:20:11 AM,38.1700157,-109.7037345,1523.33,11,-3.5,1.2,7,GPS Schedule
1/2/2022 10:30:14 AM,38.1700208,-109.7037590,1527.46,13,-4.0,1.2,7,GPS Schedule
1/2/2022 10:40:01 AM,38.1698831,-109.7038224,1559.85,1,-3.5,2.2,5,GPS Schedule
1/2/2022 10:50:02 AM,38.1700280,-109.7037384,1523.21,2,-3.5,1.6,6,GPS Schedule
1/2/2022 11:00:04 AM,38.1699945,-109.7037536,1534.41,3,-3.5,1.8,5,GPS Schedule
1/2/2022 11:10:05 AM,38.1700193,-109.7037475,1530.92,4,-4.0,1.8,5,GPS Schedule
1/2/2022 11:20:02 AM,38.1700495,-109.7036901,1513.70,1,-4.5,1.6,5,GPS Schedule
1/2/2022 11:30:04 AM,38.1700073,-109.7037145,1532.61,3,-4.5,1.6,5,GPS Schedule
1/2/2022 11:40:14 AM,38.1700335,-109.7037337,1528.91,13,-4.5,2.8,4,GPS Schedule
1/2/2022 11:50:34 AM,38.1700227,-109.7037414,1525.57,33,-3.5,0.8,8,GPS Schedule
1/2/2022 12:00:17 PM,38.1700156,-109.7037483,1526.58,16,-3.5,1.2,6,GPS Schedule
1/2/2022 12:10:11 PM,38.1700176,-109.7037238,1523.07,10,-4.5,2,5,GPS Schedule
1/2/2022 12:20:14 PM,38.1700159,-109.7037260,1529.77,13,-5.5,1,8,GPS Schedule
1/2/2022 12:30:03 PM,38.1699975,-109.7037645,1516.19,2,-5.0,1,8,GPS Schedule
1/2/2022 12:40:04 PM,38.1700208,-109.7037521,1525.84,3,-4.5,1,7,GPS Schedule
1/2/2022 12:50:03 PM,38.1700403,-109.7037422,1523.09,2,-4.5,1,7,GPS Schedule
1/2/2022 1:00:02 PM,38.1700418,-109.7037606,1521.25,1,-5.0,1.2,5,GPS Schedule
1/2/2022 1:10:02 PM,38.1701418,-109.7036418,1510.37,1,-5.5,1.6,5,GPS Schedule
1/2/2022 1:20:02 PM,38.1699295,-109.7036938,1520.94,1,-5.0,2.2,5,GPS Schedule
1/2/2022 1:30:02 PM,38.1698200,-109.7037381,1542.87,1,-4.5,1.6,5,GPS Schedule
1/2/2022 1:40:02 PM,38.1701844,-109.7037701,1504.35,1,-4.0,2.4,5,GPS Schedule
1/2/2022 1:50:02 PM,38.1703084,-109.7037433,1504.64,1,-4.5,2.8,5,GPS Schedule
1/2/2022 2:00:35 PM,38.1700175,-109.7037307,1524.69,34,-5.0,1.4,6,GPS Schedule
1/2/2022 2:10:03 PM,38.1700119,-109.7037629,1525.48,2,-5.5,2,5,GPS Schedule
1/2/2022 2:20:03 PM,38.1684775,-109.7038455,1520.52,2,-6.5,1.6,5,GPS Schedule
1/2/2022 2:30:02 PM,38.1681313,-109.7040416,1538.67,1,-8.0,1.4,6,GPS Schedule
1/2/2022 2:40:03 PM,38.1678221,-109.7036694,1514.39,1,-9.0,1.6,5,GPS Schedule
1/2/2022 2:50:03 PM,38.1672416,-109.7039429,1521.94,2,-9.5,1.6,5,GPS Schedule
1/2/2022 3:00:04 PM,38.1666703,-109.7041712,1521.73,3,-10.0,3.8,4,GPS Schedule
1/2/2022 3:10:35 PM,38.1661652,-109.7048185,1525.12,33,-9.0,1.6,6,GPS Schedule
1/2/2022 3:20:05 PM,38.1660015,-109.7050931,1527.20,3,-7.5,1.4,6,GPS Schedule
1/2/2022 3:30:02 PM,38.1660544,-109.7050817,1516.50,1,-4.5,1.6,5,GPS Schedule
1/2/2022 3:40:02 PM,38.1661001,-109.7051239,1526.22,1,-2.0,1.6,5,GPS Schedule
1/2/2022 3:50:03 PM,38.1661054,-109.7049650,1527.10,2,0.0,1.4,6,GPS Schedule
1/2/2022 4:00:04 PM,38.1663426,-109.7046007,1529.19,2,1.0,1.4,6,GPS Schedule
