CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040107,22,094,21,00,04,+15,+38.13394,-109.58900,01.2,08,038,3,2022-04-04
040107,22,094,22,00,04,+14,+38.13390,-109.58898,00.9,09,038,3,2022-04-04
040107,22,094,23,00,04,+12,+38.13396,-109.58897,00.8,09,038,3,2022-04-04
040107,22,095,00,00,80,+12,+38.13333,-109.58820,01.2,08,038,3,2022-04-05
040107,22,095,01,00,98,+12,+38.13364,-109.58953,01.4,07,038,3,2022-04-05
040107,22,095,02,00,98,+10,+38.13460,-109.58919,01.3,07,039,3,2022-04-05
040107,22,095,03,00,48,+12,+38.13393,-109.58883,01.3,07,039,3,2022-04-05
040107,22,095,04,00,04,+12,+38.13396,-109.58883,00.9,08,038,3,2022-04-05
040107,22,095,05,00,06,+11,+38.13391,-109.58883,01.0,08,038,3,2022-04-05
040107,22,095,06,00,06,+10,+38.13396,-109.58883,01.3,06,038,3,2022-04-05
040107,22,095,07,00,88,+10,+38.13541,-109.58843,01.0,08,039,3,2022-04-05
040107,22,095,10,00,36,+28,+38.13392,-109.58872,01.0,07,049,3,2022-04-05
040107,22,095,11,00,04,+32,+38.13393,-109.58869,01.1,08,038,3,2022-04-05
040107,22,095,12,00,90,+19,+38.13359,-109.58892,00.9,08,038,3,2022-04-05
040107,22,095,13,00,60,+23,+38.13389,-109.58911,01.3,07,038,3,2022-04-05
040107,22,095,14,00,14,+23,+38.13392,-109.58911,01.4,06,038,3,2022-04-05
040107,22,095,15,00,96,+20,+38.13280,-109.59389,01.2,07,040,3,2022-04-05
040107,22,095,16,00,98,+18,+38.13253,-109.59215,00.9,08,038,3,2022-04-05
040107,22,095,17,00,98,+18,+38.13244,-109.59309,00.9,08,040,3,2022-04-05
040107,22,095,19,00,98,+10,+38.13364,-109.59291,00.8,09,039,3,2022-04-05
040107,22,095,21,00,90,+05,+38.13303,-109.59389,00.9,09,038,3,2022-04-05
040107,22,095,22,00,10,+06,+38.13306,-109.59397,00.9,09,038,3,2022-04-05
040107,22,095,23,00,06,+04,+38.13301,-109.59387,01.0,08,039,3,2022-04-05
040107,22,096,00,00,06,+03,+38.13300,-109.59392,01.2,08,038,3,2022-04-06
040107,22,096,01,00,72,+01,+38.13283,-109.59332,01.0,08,038,3,2022-04-06
040107,22,096,02,00,18,+07,+38.13298,-109.59398,01.2,08,038,3,2022-04-06
040107,22,096,03,00,08,+03,+38.13299,-109.59393,01.0,08,038,3,2022-04-06
040107,22,096,04,00,10,+02,+38.13302,-109.59391,00.9,09,038,3,2022-04-06
040107,22,096,05,00,06,+00,+38.13306,-109.59393,00.9,09,038,3,2022-04-06
040107,22,096,06,00,40,-02,+38.13383,-109.59452,01.3,05,038,3,2022-04-06
040107,22,096,07,00,90,-01,+38.13430,-109.59469,01.3,07,038,3,2022-04-06
040107,22,096,08,00,40,+07,+38.13419,-109.59503,01.7,05,037,3,2022-04-06
040107,22,096,10,00,18,+09,+38.13426,-109.59641,01.0,07,038,3,2022-04-06
040107,22,096,11,00,04,+11,+38.13436,-109.59629,01.5,06,039,3,2022-04-06
040107,22,096,12,00,90,+15,+38.14159,-109.60081,01.0,08,038,3,2022-04-06
040107,22,096,13,00,94,+13,+38.14140,-109.59972,01.0,09,038,3,2022-04-06
040107,22,096,14,00,90,+16,+38.14203,-109.59936,01.3,05,039,3,2022-04-06
040107,22,096,15,00,98,+14,+38.14260,-109.59759,01.3,06,038,3,2022-04-06
040107,22,096,16,00,98,+14,+38.14281,-109.59688,01.0,07,038,3,2022-04-06
040107,22,096,17,00,96,+14,+38.14169,-109.59745,01.2,07,039,3,2022-04-06
040107,22,096,19,00,94,+06,+38.13869,-109.59890,00.8,09,039,3,2022-04-06
040107,22,096,20,00,64,+03,+38.14120,-109.59959,00.9,08,039,3,2022-04-06
040107,22,096,21,00,14,+04,+38.14133,-109.59957,00.9,07,038,3,2022-04-06
040107,22,096,22,00,06,+03,+38.14126,-109.59959,00.9,09,038,3,2022-04-06
040107,22,096,23,00,04,+05,+38.14113,-109.59949,01.4,06,039,3,2022-04-06
040107,22,097,00,00,10,+03,+38.14126,-109.59955,00.8,10,038,3,2022-04-07
040107,22,097,01,00,06,-01,+38.14125,-109.59961,01.1,08,038,3,2022-04-07
040107,22,097,02,00,04,-01,+38.14131,-109.59959,01.3,07,038,3,2022-04-07
040107,22,097,03,00,24,+00,+38.14130,-109.59959,01.3,07,038,3,2022-04-07
040107,22,097,05,00,02,+02,+38.14127,-109.59954,01.0,08,038,3,2022-04-07
040107,22,097,06,00,58,-03,+38.14406,-109.60119,01.0,07,038,3,2022-04-07
040107,22,097,07,00,96,-02,+38.14653,-109.60521,01.3,07,038,3,2022-04-07
040107,22,097,08,00,48,+15,+38.14646,-109.60567,01.2,07,038,3,2022-04-07
040107,22,097,09,00,98,+16,+38.14657,-109.60480,00.9,08,038,3,2022-04-07
040107,22,097,10,00,96,+16,+38.14649,-109.60533,00.8,09,038,3,2022-04-07
040107,22,097,11,00,90,+15,+38.13394,-109.60720,01.0,08,038,3,2022-04-07
040107,22,097,12,00,74,+19,+38.12348,-109.60838,00.7,10,041,3,2022-04-07
040107,22,097,13,00,98,+18,+38.11806,-109.60319,01.1,08,039,3,2022-04-07
040107,22,097,16,00,96,+19,+38.12292,-109.61185,00.9,08,038,3,2022-04-07
040107,22,097,17,00,94,+17,+38.11885,-109.60577,01.2,07,039,3,2022-04-07
040107,22,097,18,00,92,+16,+38.11909,-109.60601,00.8,09,038,3,2022-04-07
040107,22,097,19,00,96,+10,+38.11935,-109.60968,00.8,10,039,3,2022-04-07
040107,22,097,20,00,98,+06,+38.11980,-109.61022,00.8,10,039,3,2022-04-07
040107,22,097,21,00,42,+06,+38.12206,-109.61153,00.9,09,038,3,2022-04-07
040107,22,097,22,00,06,+06,+38.12204,-109.61153,00.8,09,038,3,2022-04-07
040107,22,097,23,00,68,+04,+38.12284,-109.61318,00.9,09,038,3,2022-04-07
040107,22,098,00,00,98,+03,+38.12306,-109.61401,00.9,09,038,3,2022-04-08
040107,22,098,01,00,82,+03,+38.12333,-109.61428,01.0,08,038,3,2022-04-08
040107,22,098,02,00,12,+03,+38.12324,-109.61431,01.0,08,038,3,2022-04-08
040107,22,098,03,00,04,+02,+38.12329,-109.61428,01.0,07,038,3,2022-04-08
040107,22,098,04,00,08,+02,+38.12335,-109.61426,00.9,08,038,3,2022-04-08
040107,22,098,05,00,06,+03,+38.12326,-109.61431,01.3,06,038,3,2022-04-08
040107,22,098,06,00,62,+00,+38.12594,-109.61624,00.9,08,038,3,2022-04-08
040107,22,098,07,00,98,+03,+38.12780,-109.61836,01.0,08,038,3,2022-04-08
040107,22,098,08,00,96,+10,+38.10753,-109.60699,01.0,08,038,3,2022-04-08
040107,22,098,09,00,48,+19,+38.10781,-109.60646,00.7,10,039,3,2022-04-08
040107,22,098,10,00,30,+25,+38.10779,-109.60648,00.7,10,038,3,2022-04-08
040107,22,098,11,00,18,+20,+38.10779,-109.60657,01.2,07,038,3,2022-04-08
040107,22,098,12,00,16,+25,+38.10753,-109.60688,00.8,09,038,3,2022-04-08
040107,22,098,13,00,16,+23,+38.10772,-109.60676,00.8,10,038,3,2022-04-08
040107,22,098,14,00,36,+23,+38.10816,-109.60646,01.2,07,040,3,2022-04-08
040107,22,098,15,00,30,+25,+38.10791,-109.60662,01.2,07,038,3,2022-04-08
040107,22,098,16,00,40,+23,+38.10805,-109.60629,00.9,08,040,3,2022-04-08
040107,22,098,17,00,34,+26,+38.10995,-109.60930,01.2,07,038,3,2022-04-08
040107,22,098,18,00,98,+21,+38.11272,-109.60882,00.8,09,038,3,2022-04-08
040107,22,098,19,00,98,+13,+38.11676,-109.60642,00.8,09,038,3,2022-04-08
040107,22,098,20,00,96,+07,+38.11159,-109.60863,01.0,09,038,3,2022-04-08
040107,22,098,21,00,96,+08,+38.11019,-109.60970,00.8,10,038,3,2022-04-08
040107,22,098,22,00,98,+06,+38.11008,-109.61074,00.8,10,038,3,2022-04-08
040107,22,098,23,00,92,+07,+38.10926,-109.60758,00.9,08,038,3,2022-04-08
040107,22,099,01,00,90,+05,+38.11147,-109.60901,01.1,07,038,3,2022-04-09
040107,22,099,02,00,14,+06,+38.11101,-109.60955,00.9,09,038,3,2022-04-09
040107,22,099,03,00,08,+04,+38.11102,-109.60956,00.8,08,038,3,2022-04-09
040107,22,099,04,00,04,+04,+38.11101,-109.60952,00.8,09,038,3,2022-04-09
040107,22,099,05,00,06,+08,+38.11095,-109.60953,00.9,09,038,3,2022-04-09
040107,22,099,06,00,82,+06,+38.11349,-109.61079,00.9,08,038,3,2022-04-09
040107,22,099,07,00,98,+10,+38.11446,-109.61369,00.9,08,038,3,2022-04-09
040107,22,099,08,00,98,+15,+38.11672,-109.61673,01.0,08,038,3,2022-04-09
040107,22,099,09,00,72,+20,+38.11750,-109.61653,00.7,10,039,3,2022-04-09
040107,22,099,10,00,98,+23,+38.11750,-109.60861,00.8,09,038,3,2022-04-09
040107,22,099,11,00,96,+24,+38.11655,-109.61022,01.0,08,038,3,2022-04-09
040107,22,099,12,00,98,+23,+38.11505,-109.61273,00.8,09,039,3,2022-04-09
040107,22,099,13,00,72,+26,+38.11456,-109.61298,01.1,08,038,3,2022-04-09
040107,22,099,14,00,02,+29,+38.11449,-109.61308,01.3,06,040,3,2022-04-09
040107,22,099,15,00,72,+25,+38.11709,-109.61637,01.2,07,038,3,2022-04-09
040107,22,099,16,00,84,+25,+38.11643,-109.61612,00.9,08,038,3,2022-04-09
040107,22,099,17,00,96,+23,+38.11650,-109.61715,01.2,07,053,3,2022-04-09
040107,22,099,18,00,98,+19,+38.11517,-109.61204,00.8,09,038,3,2022-04-09
040107,22,099,19,00,94,+17,+38.11447,-109.61302,00.7,10,037,3,2022-04-09
040107,22,099,20,00,38,+16,+38.11456,-109.61311,01.0,09,038,3,2022-04-09
040107,22,099,21,00,02,+15,+38.11449,-109.61312,00.8,09,038,3,2022-04-09
040107,22,099,23,00,74,+10,+38.11498,-109.61312,00.9,09,039,3,2022-04-09
040107,22,100,00,00,98,+08,+38.11450,-109.61212,00.8,10,038,3,2022-04-10
040107,22,100,01,00,70,+07,+38.11441,-109.61319,01.1,08,038,3,2022-04-10
040107,22,100,02,00,10,+06,+38.11443,-109.61307,00.8,10,038,3,2022-04-10
040107,22,100,03,00,04,+05,+38.11451,-109.61312,00.8,10,038,3,2022-04-10
040107,22,100,04,00,06,+05,+38.11452,-109.61312,00.8,09,038,3,2022-04-10
040107,22,100,05,00,04,+07,+38.11440,-109.61309,01.0,08,038,3,2022-04-10
040107,22,100,06,00,70,+03,+38.11456,-109.61313,01.0,08,038,3,2022-04-10
040107,22,100,07,00,98,+03,+38.11832,-109.61561,00.9,08,038,3,2022-04-10
040107,22,100,08,00,98,+06,+38.11922,-109.61528,01.0,08,038,3,2022-04-10
040107,22,100,09,00,98,+07,+38.11898,-109.61416,00.8,10,038,3,2022-04-10
040107,22,100,10,00,98,+09,+38.11944,-109.61298,00.7,10,038,3,2022-04-10
040107,22,100,11,00,94,+11,+38.11836,-109.61206,01.0,08,038,3,2022-04-10
040107,22,100,12,00,96,+12,+38.11886,-109.60732,00.8,09,038,3,2022-04-10
040107,22,100,13,00,98,+16,+38.11876,-109.61013,01.0,09,039,3,2022-04-10
040107,22,100,14,00,72,+17,+38.11811,-109.61445,01.2,07,040,3,2022-04-10
040107,22,100,15,00,06,+12,+38.11789,-109.61426,00.9,07,038,3,2022-04-10
040107,22,100,16,00,92,+12,+38.12198,-109.61605,01.0,07,038,3,2022-04-10
040107,22,100,17,00,98,+18,+38.12389,-109.61614,01.1,07,038,3,2022-04-10
040107,22,100,18,00,98,+14,+38.12422,-109.61771,00.9,06,038,3,2022-04-10
040107,22,100,19,00,98,+05,+38.12308,-109.61841,00.8,08,038,3,2022-04-10
040107,22,100,20,00,98,+04,+38.12269,-109.61677,01.2,08,038,3,2022-04-10
040107,22,100,21,00,30,+04,+38.12208,-109.61660,00.9,09,040,3,2022-04-10
040107,22,100,22,00,10,+05,+38.12207,-109.61664,01.5,07,039,3,2022-04-10
040107,22,100,23,00,04,+05,+38.12205,-109.61662,00.9,08,038,3,2022-04-10
040107,22,101,00,00,22,+05,+38.12200,-109.61670,00.8,10,038,3,2022-04-11
040107,22,101,01,00,92,+04,+38.12207,-109.61647,01.0,09,038,3,2022-04-11
040107,22,101,02,00,50,+04,+38.12191,-109.61682,00.8,10,038,3,2022-04-11
040107,22,101,03,00,06,+04,+38.12196,-109.61685,00.8,10,038,3,2022-04-11
040107,22,101,04,00,08,+02,+38.12196,-109.61685,00.9,08,038,3,2022-04-11
040107,22,101,05,00,08,+03,+38.12196,-109.61688,01.1,08,038,3,2022-04-11
040107,22,101,06,00,38,+03,+38.12215,-109.61775,00.8,09,038,3,2022-04-11
040107,22,101,07,00,98,+06,+38.12526,-109.61620,00.9,08,039,3,2022-04-11
040107,22,101,08,00,98,+12,+38.12599,-109.61495,01.0,08,038,3,2022-04-11
040107,22,101,09,00,98,+15,+38.12526,-109.61424,00.8,09,038,3,2022-04-11
040107,22,101,10,00,96,+18,+38.11926,-109.60861,00.7,10,038,3,2022-04-11
040107,22,101,11,00,94,+17,+38.12587,-109.61599,01.0,08,038,3,2022-04-11
040107,22,101,12,00,98,+18,+38.12733,-109.61847,00.8,09,038,3,2022-04-11
040107,22,101,16,00,98,+20,+38.13008,-109.61914,01.0,07,038,3,2022-04-11
040107,22,101,17,00,98,+19,+38.12847,-109.61796,01.0,08,038,3,2022-04-11
040107,22,101,18,00,38,+17,+38.12669,-109.61788,00.8,10,038,3,2022-04-11
040107,22,101,19,00,96,+15,+38.12850,-109.61582,00.8,10,038,3,2022-04-11
040107,22,101,21,00,22,+15,+38.12886,-109.61559,00.8,08,039,3,2022-04-11
040107,22,101,23,00,94,+11,+38.12924,-109.61458,00.9,09,038,3,2022-04-11
040107,22,102,01,00,44,+11,+38.12763,-109.61620,01.1,07,040,3,2022-04-12
040107,22,102,03,00,52,-01,+38.12717,-109.61449,00.8,09,038,3,2022-04-12
040107,22,102,09,00,62,+05,+38.12661,-109.61791,00.8,09,038,3,2022-04-12
040107,22,102,11,00,04,+10,+38.12673,-109.61803,01.0,08,038,3,2022-04-12
040107,22,102,15,00,98,+05,+38.12707,-109.61766,01.0,07,038,3,2022-04-12
040107,22,102,21,00,98,-01,+38.12861,-109.61452,00.9,07,038,3,2022-04-12
040107,22,102,23,00,98,-01,+38.12726,-109.61349,01.1,05,038,3,2022-04-12
040107,22,103,01,00,32,+04,+38.12762,-109.61490,01.2,07,039,3,2022-04-13
040107,22,103,03,00,08,+02,+38.12767,-109.61479,00.8,09,038,3,2022-04-13
040107,22,103,05,00,08,+00,+38.12765,-109.61479,01.2,07,038,3,2022-04-13
040107,22,103,09,00,92,+07,+38.12763,-109.60971,00.9,08,038,3,2022-04-13
040107,22,103,11,00,98,+07,+38.12865,-109.61109,01.0,09,038,3,2022-04-13
040107,22,103,17,00,86,+10,+38.12272,-109.61135,01.3,06,038,3,2022-04-13
040107,22,103,19,00,98,+03,+38.13056,-109.61733,00.9,08,039,3,2022-04-13
040107,22,103,21,00,64,+02,+38.12779,-109.61518,00.8,08,038,3,2022-04-13
040107,22,103,23,00,98,-01,+38.12755,-109.61292,00.9,08,038,3,2022-04-13
040107,22,104,01,00,52,+00,+38.12697,-109.61273,01.0,09,038,3,2022-04-14
040107,22,104,03,00,34,-02,+38.12826,-109.61247,00.8,10,038,3,2022-04-14
040107,22,104,07,01,70,+05,+38.13358,-109.61346,01.2,05,058,3,2022-04-14
040107,22,104,09,00,88,+16,+38.13597,-109.61818,00.9,07,039,3,2022-04-14
040107,22,104,11,00,86,+18,+38.13394,-109.61899,02.2,05,038,3,2022-04-14
040107,22,104,13,00,98,+17,+38.13376,-109.61605,01.2,05,039,3,2022-04-14
040107,22,104,15,00,30,+19,+38.13598,-109.61727,01.4,08,040,3,2022-04-14
040107,22,104,19,01,96,+11,+38.13493,-109.61563,00.7,10,058,3,2022-04-14
040107,22,104,21,00,14,+09,+38.13457,-109.61756,00.8,08,038,3,2022-04-14
040107,22,104,23,00,30,+09,+38.13373,-109.61748,01.3,07,038,3,2022-04-14
040107,22,105,01,00,96,+09,+38.12669,-109.61139,02.1,05,038,3,2022-04-15
040107,22,105,03,00,94,+09,+38.12299,-109.61149,00.8,09,040,3,2022-04-15
040107,22,105,05,00,82,+06,+38.12753,-109.61267,01.3,06,038,3,2022-04-15
040107,22,105,07,00,76,+13,+38.12724,-109.61365,00.9,09,038,3,2022-04-15
040107,22,105,09,00,46,+16,+38.12694,-109.61515,00.8,10,040,3,2022-04-15
040107,22,105,11,00,56,+20,+38.12572,-109.61640,00.8,09,038,3,2022-04-15
040107,22,105,19,00,98,+13,+38.12862,-109.61460,00.7,11,045,3,2022-04-15
040107,22,105,21,00,52,+09,+38.12698,-109.61739,00.8,09,038,3,2022-04-15
040107,22,105,23,00,08,+07,+38.12698,-109.61739,01.1,08,040,3,2022-04-15
040107,22,106,01,00,50,+07,+38.12776,-109.61369,01.3,08,038,3,2022-04-16
040107,22,106,03,00,98,+08,+38.12842,-109.61048,00.8,09,038,3,2022-04-16
040107,22,106,05,00,36,+09,+38.12826,-109.61247,00.9,08,040,3,2022-04-16
040107,22,106,07,00,82,+09,+38.13109,-109.61079,00.9,09,038,3,2022-04-16
040107,22,106,09,00,44,+19,+38.13084,-109.61219,00.9,08,040,3,2022-04-16
040107,22,106,11,00,50,+21,+38.12416,-109.60993,00.8,09,038,3,2022-04-16
040107,22,106,15,00,94,+22,+38.12843,-109.61181,00.8,09,038,3,2022-04-16
040107,22,106,19,00,96,+15,+38.12845,-109.61302,00.7,10,038,3,2022-04-16
040107,22,106,21,00,50,+12,+38.12741,-109.61319,00.8,09,040,3,2022-04-16
040107,22,106,23,00,14,+10,+38.12735,-109.61315,00.8,10,038,3,2022-04-16
040107,22,107,03,00,96,+03,+38.12874,-109.61128,00.9,09,038,3,2022-04-17
040107,22,107,05,00,22,+03,+38.12832,-109.61148,01.0,08,038,3,2022-04-17
040107,22,107,07,00,72,+06,+38.12806,-109.61347,00.8,09,038,3,2022-04-17
040107,22,107,09,00,78,+24,+38.12730,-109.61481,00.8,09,038,3,2022-04-17
040107,22,107,11,00,82,+21,+38.11876,-109.60735,01.0,08,038,3,2022-04-17
040107,22,107,15,00,92,+26,+38.12669,-109.61794,00.8,09,038,3,2022-04-17
040107,22,107,17,00,54,+23,+38.12696,-109.62154,01.5,06,058,3,2022-04-17
040107,22,107,19,00,98,+15,+38.12918,-109.62341,00.7,11,038,3,2022-04-17
040107,22,107,21,00,68,+12,+38.12686,-109.61792,00.8,08,038,3,2022-04-17
040107,22,107,23,00,24,+10,+38.12673,-109.61765,00.9,08,040,3,2022-04-17
040107,22,108,01,00,14,+10,+38.12694,-109.61838,01.3,08,038,3,2022-04-18
040107,22,108,03,00,98,+04,+38.12800,-109.61975,00.9,08,038,3,2022-04-18
040107,22,108,05,00,26,+08,+38.12799,-109.61904,01.0,08,038,3,2022-04-18
040107,22,108,07,00,84,+09,+38.12382,-109.61460,00.8,09,059,3,2022-04-18
040107,22,108,13,00,88,+27,+38.12285,-109.61370,01.4,06,049,3,2022-04-18
040107,22,108,15,00,86,+27,+38.11750,-109.61658,00.8,08,058,3,2022-04-18
040107,22,108,19,00,98,+17,+38.12305,-109.61643,00.7,10,038,3,2022-04-18
040107,22,108,21,00,38,+13,+38.12319,-109.61489,00.7,10,038,3,2022-04-18
040107,22,108,23,00,08,+13,+38.12319,-109.61492,01.1,08,038,3,2022-04-18
040107,22,109,01,00,72,+11,+38.12265,-109.61048,01.4,06,038,3,2022-04-19
040107,22,109,03,00,88,+10,+38.12108,-109.60909,00.8,09,038,3,2022-04-19
040107,22,109,05,00,08,+12,+38.12107,-109.60916,01.0,06,038,3,2022-04-19
040107,22,109,07,00,54,+14,+38.12083,-109.60807,00.9,08,038,3,2022-04-19
040107,22,109,09,00,98,+23,+38.11864,-109.60758,00.8,09,038,3,2022-04-19
040107,22,109,13,00,90,+25,+38.12291,-109.61151,01.3,07,038,3,2022-04-19
040107,22,109,15,00,14,+23,+38.12300,-109.61200,00.9,07,038,3,2022-04-19
040107,22,109,19,00,98,+18,+38.11880,-109.61396,00.8,08,038,3,2022-04-19
040107,22,109,21,00,48,+17,+38.11900,-109.61566,00.7,10,038,3,2022-04-19
040107,22,109,23,00,10,+14,+38.11907,-109.61566,01.1,08,040,3,2022-04-19
040107,22,110,01,00,64,+12,+38.11736,-109.61662,01.2,08,038,3,2022-04-20
040107,22,110,03,00,98,+07,+38.11454,-109.61285,00.8,10,038,3,2022-04-20
040107,22,110,05,00,48,+03,+38.11421,-109.61191,01.3,06,038,3,2022-04-20
040107,22,110,09,00,56,+25,+38.11216,-109.60329,00.8,10,038,3,2022-04-20
040107,22,110,11,00,98,+25,+38.11717,-109.60611,00.8,10,038,3,2022-04-20
040107,22,110,17,00,82,+21,+38.11727,-109.60697,01.5,06,043,3,2022-04-20
040107,22,110,21,00,54,+10,+38.11093,-109.60735,01.7,05,038,3,2022-04-20
040107,22,110,23,00,82,+10,+38.11201,-109.60933,00.9,07,038,3,2022-04-20
040107,22,111,01,00,12,+07,+38.11221,-109.60956,01.1,07,038,3,2022-04-21
040107,22,111,03,00,80,+08,+38.10972,-109.60972,00.8,10,038,3,2022-04-21
040107,22,111,05,00,78,+09,+38.10869,-109.60642,00.9,08,040,3,2022-04-21
040107,22,111,09,00,46,+20,+38.11106,-109.60771,01.4,07,038,3,2022-04-21
040107,22,111,11,00,68,+21,+38.11223,-109.60900,01.1,08,038,3,2022-04-21
040107,22,111,15,00,48,+25,+38.11209,-109.61061,00.9,07,038,3,2022-04-21
040107,22,111,19,00,96,+20,+38.11299,-109.60994,01.0,08,038,3,2022-04-21
040107,22,111,21,00,50,+15,+38.11217,-109.60941,00.9,08,038,3,2022-04-21
040107,22,111,23,00,40,+14,+38.11144,-109.60928,00.8,09,038,3,2022-04-21
040107,22,112,01,00,86,+13,+38.11227,-109.60942,00.9,09,058,3,2022-04-22
040107,22,112,03,00,26,+13,+38.11137,-109.60895,00.8,09,038,3,2022-04-22
040107,22,112,05,00,20,+11,+38.11090,-109.60876,00.9,08,038,3,2022-04-22
040107,22,112,07,00,98,+13,+38.10674,-109.61048,00.8,09,038,3,2022-04-22
040107,22,112,09,00,72,+18,+38.10872,-109.60826,01.0,07,038,3,2022-04-22
040107,22,112,11,00,66,+08,+38.10474,-109.63739,00.8,09,038,3,2022-04-22
040107,22,112,13,00,90,+06,+38.11580,-109.63348,01.0,07,038,3,2022-04-22
040107,22,112,17,00,96,+13,+38.12630,-109.62187,00.9,08,038,3,2022-04-22
040107,22,112,19,00,90,+06,+38.11781,-109.63003,01.0,08,038,3,2022-04-22
040107,22,112,21,00,68,+01,+38.12067,-109.62872,00.7,11,038,3,2022-04-22
040107,22,112,23,00,48,+04,+38.12062,-109.62867,00.8,10,038,3,2022-04-22
040107,22,113,01,00,12,+09,+38.12058,-109.62867,00.9,09,038,3,2022-04-23
040107,22,113,03,00,28,+03,+38.12025,-109.63058,01.1,08,038,3,2022-04-23
040107,22,113,05,00,34,+05,+38.12060,-109.62872,01.0,07,038,3,2022-04-23
040107,22,113,07,00,84,+07,+38.12623,-109.62400,00.9,08,038,3,2022-04-23
040107,22,113,11,00,90,+17,+38.13423,-109.62895,00.8,09,038,3,2022-04-23
040107,22,113,13,00,74,+20,+38.13495,-109.62993,01.0,08,040,3,2022-04-23
040107,22,113,15,00,94,+19,+38.13609,-109.62982,01.0,07,038,3,2022-04-23
040107,22,113,17,00,74,+15,+38.13453,-109.62856,00.8,09,038,3,2022-04-23
040107,22,113,19,00,98,+08,+38.13860,-109.63066,01.1,08,038,3,2022-04-23
040107,22,113,21,00,64,+08,+38.12896,-109.63125,00.8,09,038,3,2022-04-23
040107,22,113,23,00,20,+06,+38.12887,-109.63120,00.8,09,038,3,2022-04-23
040107,22,114,01,00,48,+03,+38.13056,-109.62959,00.8,10,039,3,2022-04-24
040107,22,114,03,00,22,+07,+38.13066,-109.62940,00.7,10,039,3,2022-04-24
040107,22,114,05,00,06,+12,+38.13062,-109.62944,00.9,08,040,3,2022-04-24
040107,22,114,07,00,88,+06,+38.13339,-109.62984,01.4,06,043,3,2022-04-24
040107,22,114,09,00,96,+10,+38.13224,-109.62872,00.9,08,038,3,2022-04-24
040107,22,114,11,00,94,+17,+38.13166,-109.63005,00.8,10,039,3,2022-04-24
040107,22,114,13,00,46,+13,+38.13329,-109.62887,01.0,08,038,3,2022-04-24
040107,22,114,15,00,98,+21,+38.13310,-109.62824,00.9,07,038,3,2022-04-24
040107,22,114,17,00,74,+17,+38.13406,-109.62825,01.2,07,038,3,2022-04-24
040107,22,114,19,00,94,+10,+38.14174,-109.62818,01.1,08,058,3,2022-04-24
040107,22,114,21,00,70,+04,+38.13993,-109.62685,00.8,09,040,3,2022-04-24
040107,22,114,23,00,38,+03,+38.13878,-109.62740,00.9,09,039,3,2022-04-24
040107,22,115,01,00,96,+03,+38.13886,-109.62738,00.8,10,038,3,2022-04-25
040107,22,115,03,00,22,+05,+38.13998,-109.62685,01.0,09,038,3,2022-04-25
040107,22,115,05,00,14,+02,+38.13993,-109.62679,00.8,09,038,3,2022-04-25
040107,22,115,07,00,90,+08,+38.13844,-109.62414,01.0,08,038,3,2022-04-25
040107,22,115,09,00,92,+15,+38.14193,-109.62515,00.7,11,047,3,2022-04-25
040107,22,115,11,00,76,+20,+38.14326,-109.62570,00.8,09,040,3,2022-04-25
040107,22,115,13,00,66,+27,+38.14121,-109.62475,01.1,07,039,3,2022-04-25
040107,22,115,15,00,42,+21,+38.14107,-109.62442,00.9,08,038,3,2022-04-25
040107,22,115,17,00,92,+23,+38.14136,-109.62427,00.8,10,038,3,2022-04-25
040107,22,115,21,00,52,+11,+38.13865,-109.61357,00.9,08,038,3,2022-04-25
040107,22,115,23,00,14,+08,+38.13861,-109.61357,00.9,09,038,3,2022-04-25
040107,22,116,01,00,16,+07,+38.13864,-109.61359,00.9,09,038,3,2022-04-26
040107,22,116,03,00,34,+02,+38.13827,-109.61547,00.8,09,039,3,2022-04-26
040107,22,116,05,00,70,+03,+38.13890,-109.61399,00.9,09,039,3,2022-04-26
040107,22,116,07,00,88,+16,+38.14340,-109.61437,00.8,09,038,3,2022-04-26
040107,22,116,09,00,52,+23,+38.14267,-109.61426,00.9,09,038,3,2022-04-26
040107,22,116,11,00,68,+25,+38.14153,-109.61879,00.8,10,038,3,2022-04-26
040107,22,116,15,00,58,+26,+38.14271,-109.61674,01.0,07,038,3,2022-04-26
040107,22,116,17,00,64,+21,+38.14255,-109.61634,00.7,11,038,3,2022-04-26
040107,22,116,19,00,82,+18,+38.13652,-109.61014,01.1,08,038,3,2022-04-26
040107,22,116,21,00,62,+16,+38.13537,-109.61026,00.9,08,038,3,2022-04-26
040107,22,116,23,00,18,+15,+38.13532,-109.61035,00.8,09,040,3,2022-04-26
040107,22,117,01,00,32,+15,+38.13547,-109.61019,00.8,10,038,3,2022-04-27
040107,22,117,03,00,16,+15,+38.13544,-109.61022,00.9,08,038,3,2022-04-27
040107,22,117,05,00,24,+12,+38.13772,-109.61178,00.8,09,038,3,2022-04-27
040107,22,117,07,00,96,+12,+38.13699,-109.61958,00.9,09,038,3,2022-04-27
040107,22,117,09,00,18,+19,+38.13759,-109.62034,00.8,09,040,3,2022-04-27
040107,22,117,11,00,84,+25,+38.14373,-109.62551,00.8,09,038,3,2022-04-27
040107,22,117,13,00,98,+27,+38.14270,-109.62319,00.9,09,038,3,2022-04-27
