CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040395,22,119,11,00,46,+23,+38.14386,-109.62506,00.9,08,038,3,2022-04-29
040395,22,119,13,00,94,+26,+38.13803,-109.61425,00.9,09,038,3,2022-04-29
040395,22,119,17,00,80,+25,+38.09595,-109.60587,00.7,10,038,3,2022-04-29
040395,22,119,19,00,96,+18,+38.09725,-109.60314,01.4,07,038,3,2022-04-29
040395,22,119,21,00,54,+18,+38.09762,-109.60079,00.8,09,040,3,2022-04-29
040395,22,119,23,00,20,+16,+38.09750,-109.60079,01.0,08,038,3,2022-04-29
040395,22,120,01,00,78,+12,+38.09733,-109.60282,00.9,09,038,3,2022-04-30
040395,22,120,03,00,30,+09,+38.09775,-109.60117,01.1,06,038,3,2022-04-30
040395,22,120,05,00,20,+08,+38.09770,-109.60118,00.8,09,038,3,2022-04-30
040395,22,120,07,00,90,+16,+38.09451,-109.60884,00.9,08,038,3,2022-04-30
040395,22,120,11,00,36,+28,+38.09402,-109.61201,00.8,09,038,3,2022-04-30
040395,22,120,15,00,48,+32,+38.09151,-109.61280,01.5,07,038,3,2022-04-30
040395,22,120,17,00,62,+24,+38.08989,-109.62066,00.8,10,038,3,2022-04-30
040395,22,120,19,00,98,+19,+38.08406,-109.61758,01.2,07,038,3,2022-04-30
040395,22,120,21,00,72,+17,+38.08431,-109.62299,00.8,09,039,3,2022-04-30
040395,22,120,23,00,32,+17,+38.08436,-109.62299,00.8,10,038,3,2022-04-30
040395,22,121,01,00,80,+14,+38.08556,-109.62467,00.9,09,040,3,2022-05-01
040395,22,121,03,00,36,+21,+38.08556,-109.62467,00.9,08,039,3,2022-05-01
040395,22,121,05,00,48,+14,+38.08610,-109.62474,01.0,08,040,3,2022-05-01
040395,22,121,07,00,92,+24,+38.08552,-109.62080,01.0,06,038,3,2022-05-01
040395,22,121,09,00,22,+32,+38.08553,-109.62078,00.9,09,038,3,2022-05-01
040395,22,121,11,00,94,+29,+38.08732,-109.61632,00.9,08,041,3,2022-05-01
040395,22,121,13,00,50,+30,+38.09809,-109.61101,00.8,09,039,3,2022-05-01
040395,22,121,15,00,76,+30,+38.09687,-109.61605,01.3,07,040,3,2022-05-01
040395,22,121,17,00,48,+23,+38.09273,-109.61650,00.8,08,040,3,2022-05-01
040395,22,121,19,00,92,+17,+38.09110,-109.61353,01.9,06,038,3,2022-05-01
040395,22,121,21,00,72,+18,+38.08807,-109.60952,00.8,09,038,3,2022-05-01
040395,22,122,01,00,64,+12,+38.08780,-109.60884,00.9,09,038,3,2022-05-02
040395,22,122,03,00,36,+13,+38.08789,-109.60926,00.9,08,038,3,2022-05-02
040395,22,122,05,00,22,+13,+38.08777,-109.60928,01.3,07,040,3,2022-05-02
040395,22,122,07,00,94,+12,+38.08465,-109.61367,00.8,09,038,3,2022-05-02
040395,22,122,09,00,60,+35,+38.08383,-109.61363,00.9,09,038,3,2022-05-02
040395,22,122,11,00,44,+25,+38.08509,-109.61326,01.0,08,038,3,2022-05-02
040395,22,122,15,00,26,+30,+38.09726,-109.61122,01.2,08,038,3,2022-05-02
040395,22,122,17,00,56,+33,+38.09486,-109.61298,00.9,08,038,3,2022-05-02
040395,22,122,19,00,98,+22,+38.08469,-109.61395,01.1,08,038,3,2022-05-02
040395,22,122,21,00,60,+21,+38.08578,-109.60941,00.8,09,040,3,2022-05-02
040395,22,122,23,00,50,+18,+38.08578,-109.60955,01.1,08,038,3,2022-05-02
040395,22,123,01,00,56,+20,+38.08640,-109.60884,01.3,08,038,3,2022-05-03
040395,22,123,03,00,24,+20,+38.08656,-109.60884,00.9,08,038,3,2022-05-03
040395,22,123,05,00,34,+18,+38.08638,-109.60812,00.8,09,053,3,2022-05-03
040395,22,123,07,00,96,+18,+38.08499,-109.61452,01.2,06,038,3,2022-05-03
040395,22,123,09,00,62,+23,+38.08477,-109.61809,01.2,09,039,3,2022-05-03
040395,22,123,11,00,76,+25,+38.08930,-109.61674,00.9,07,038,3,2022-05-03
040395,22,123,15,00,58,+28,+38.08028,-109.62619,01.1,07,038,3,2022-05-03
040395,22,123,17,00,34,+19,+38.08056,-109.62671,00.7,11,038,3,2022-05-03
040395,22,123,19,00,92,+12,+38.07696,-109.62635,00.9,10,038,3,2022-05-03
040395,22,123,21,00,50,+16,+38.08000,-109.62516,01.0,07,038,3,2022-05-03
040395,22,123,23,00,26,+15,+38.08007,-109.62511,00.9,09,038,3,2022-05-03
040395,22,124,01,00,20,+13,+38.07987,-109.62494,00.9,08,038,3,2022-05-04
040395,22,124,03,00,38,+16,+38.08015,-109.62507,00.9,08,038,3,2022-05-04
040395,22,124,05,00,28,+14,+38.07952,-109.62506,00.8,08,038,3,2022-05-04
040395,22,124,09,00,38,+20,+38.08866,-109.61608,00.8,10,038,3,2022-05-04
040395,22,124,11,00,94,+24,+38.10050,-109.61052,00.9,07,038,3,2022-05-04
040395,22,124,13,00,26,+21,+38.09922,-109.61097,01.0,07,040,3,2022-05-04
040395,22,124,15,00,52,+22,+38.09949,-109.61069,01.1,08,038,3,2022-05-04
040395,22,124,17,00,54,+24,+38.09083,-109.61411,00.7,11,038,3,2022-05-04
040395,22,124,19,00,98,+17,+38.07233,-109.61981,01.3,09,038,3,2022-05-04
040395,22,124,21,00,78,+17,+38.07138,-109.62471,00.8,09,038,3,2022-05-04
040395,22,124,23,00,32,+18,+38.07139,-109.62436,01.1,07,038,3,2022-05-04
040395,22,125,03,01,62,+11,+38.07207,-109.62471,01.3,07,058,3,2022-05-05
040395,22,125,05,00,32,+09,+38.07187,-109.62361,00.8,09,038,3,2022-05-05
040395,22,125,11,00,62,+24,+38.06913,-109.62619,00.9,07,038,3,2022-05-05
040395,22,125,17,00,82,+29,+38.04322,-109.64886,00.8,10,038,3,2022-05-05
040395,22,125,19,00,58,+25,+38.04350,-109.64907,00.9,09,038,3,2022-05-05
040395,22,125,21,00,54,+22,+38.04347,-109.64905,01.0,08,039,3,2022-05-05
040395,22,125,23,00,68,+18,+38.04338,-109.64894,01.0,09,038,3,2022-05-05
040395,22,126,01,00,12,+20,+38.04348,-109.64900,01.0,08,038,3,2022-05-06
040395,22,126,05,00,02,+18,+38.04351,-109.64872,00.8,09,038,3,2022-05-06
040395,22,126,07,00,56,+21,+38.04334,-109.64866,00.8,09,038,3,2022-05-06
040395,22,126,09,00,50,+28,+38.04319,-109.64859,00.9,09,039,3,2022-05-06
040395,22,126,11,00,46,+33,+38.04056,-109.64389,00.9,09,038,3,2022-05-06
040395,22,126,15,00,20,+34,+38.04355,-109.64813,01.2,07,038,3,2022-05-06
040395,22,126,17,00,66,+33,+38.04344,-109.64853,00.8,09,038,3,2022-05-06
040395,22,126,19,00,84,+26,+38.06079,-109.62277,00.9,09,038,3,2022-05-06
040395,22,126,21,00,94,+20,+38.04162,-109.64739,00.9,09,038,3,2022-05-06
040395,22,126,23,00,38,+25,+38.04217,-109.64762,01.1,09,040,3,2022-05-06
040395,22,127,01,00,30,+25,+38.04217,-109.64765,01.0,07,038,3,2022-05-07
040395,22,127,03,00,38,+24,+38.04187,-109.64746,01.6,07,038,3,2022-05-07
040395,22,127,05,00,24,+21,+38.04190,-109.64653,01.0,08,038,3,2022-05-07
040395,22,127,07,00,88,+25,+38.03552,-109.64752,01.1,06,038,3,2022-05-07
040395,22,127,15,01,64,+31,+38.04254,-109.64712,02.0,06,057,3,2022-05-07
040395,22,127,17,00,62,+34,+38.04198,-109.64752,00.9,08,038,3,2022-05-07
040395,22,127,19,00,92,+26,+38.04194,-109.64733,01.0,07,038,3,2022-05-07
040395,22,127,21,00,80,+25,+38.04116,-109.64815,00.8,10,058,3,2022-05-07
040395,22,127,23,00,52,+21,+38.04106,-109.64773,01.4,07,037,3,2022-05-07
040395,22,128,01,00,26,+21,+38.04021,-109.64720,00.9,09,038,3,2022-05-08
040395,22,128,03,00,38,+19,+38.03937,-109.64798,01.3,06,038,3,2022-05-08
040395,22,128,07,00,74,+25,+38.05057,-109.63539,00.9,07,038,3,2022-05-08
040395,22,128,09,00,34,+33,+38.04254,-109.64714,00.9,09,038,3,2022-05-08
040395,22,128,11,00,66,+31,+38.04044,-109.64691,01.0,08,038,3,2022-05-08
040395,22,128,13,00,46,+29,+38.04054,-109.64775,01.0,07,058,3,2022-05-08
040395,22,128,15,00,36,+31,+38.03936,-109.64893,01.6,06,040,3,2022-05-08
040395,22,128,17,00,48,+29,+38.04066,-109.64786,00.8,09,038,3,2022-05-08
040395,22,128,19,00,86,+24,+38.04172,-109.64189,00.8,10,038,3,2022-05-08
040395,22,128,21,00,88,+23,+38.04309,-109.64178,01.1,08,038,3,2022-05-08
040395,22,128,23,00,42,+20,+38.04338,-109.64187,01.0,09,039,3,2022-05-08
040395,22,129,01,00,54,+20,+38.04281,-109.64231,01.0,08,040,3,2022-05-09
040395,22,129,03,00,14,+19,+38.04273,-109.64224,01.1,08,040,3,2022-05-09
040395,22,129,07,00,84,+19,+38.04212,-109.64126,00.8,09,038,3,2022-05-09
040395,22,129,09,00,64,+31,+38.04270,-109.64079,01.0,08,038,3,2022-05-09
040395,22,129,11,00,32,+28,+38.04289,-109.64027,00.9,09,038,3,2022-05-09
040395,22,129,13,00,48,+26,+38.04257,-109.64058,00.9,08,038,3,2022-05-09
040395,22,129,15,00,88,+26,+38.04056,-109.64234,00.9,09,038,3,2022-05-09
040395,22,129,21,00,50,+19,+38.04299,-109.64794,01.0,08,049,3,2022-05-09
040395,22,129,23,00,54,+18,+38.04261,-109.64773,01.3,08,040,3,2022-05-09
040395,22,130,01,00,56,+18,+38.04315,-109.64760,00.9,09,038,3,2022-05-10
040395,22,130,03,00,12,+20,+38.04310,-109.64759,01.1,07,038,3,2022-05-10
040395,22,130,05,00,34,+16,+38.04392,-109.64801,01.0,07,038,3,2022-05-10
040395,22,130,07,00,68,+17,+38.03908,-109.64949,01.0,08,038,3,2022-05-10
040395,22,130,09,00,92,+24,+38.04158,-109.64691,00.9,09,038,3,2022-05-10
040395,22,130,11,00,30,+27,+38.04153,-109.64754,01.1,08,038,3,2022-05-10
040395,22,130,13,00,78,+30,+38.03961,-109.64846,00.8,09,039,3,2022-05-10
040395,22,130,17,00,48,+34,+38.03956,-109.64867,00.7,11,038,3,2022-05-10
040395,22,130,19,00,76,+24,+38.03953,-109.64561,01.2,07,038,3,2022-05-10
040395,22,130,21,00,66,+23,+38.03926,-109.64714,01.0,08,038,3,2022-05-10
040395,22,130,23,00,34,+23,+38.03926,-109.64638,01.3,08,038,3,2022-05-10
040395,22,131,01,00,74,+20,+38.03929,-109.64641,00.9,09,038,3,2022-05-11
040395,22,131,03,00,48,+19,+38.03771,-109.64712,01.3,06,038,3,2022-05-11
040395,22,131,05,00,32,+18,+38.03914,-109.64591,01.0,07,038,3,2022-05-11
040395,22,131,07,00,80,+20,+38.03880,-109.64562,01.0,08,038,3,2022-05-11
040395,22,131,09,00,52,+28,+38.03987,-109.64266,01.0,08,038,3,2022-05-11
040395,22,131,13,00,68,+28,+38.04302,-109.64196,00.9,08,038,3,2022-05-11
040395,22,131,15,00,24,+30,+38.04280,-109.64182,00.9,09,038,3,2022-05-11
040395,22,131,17,00,78,+28,+38.04589,-109.64134,00.8,10,038,3,2022-05-11
040395,22,131,19,00,92,+23,+38.04968,-109.63888,00.7,11,038,3,2022-05-11
040395,22,131,21,00,96,+20,+38.05041,-109.63855,01.0,08,038,3,2022-05-11
040395,22,132,01,00,66,+14,+38.04985,-109.63962,00.8,09,038,3,2022-05-12
040395,22,132,03,00,20,+15,+38.04972,-109.63954,01.3,06,038,3,2022-05-12
040395,22,132,05,00,40,+10,+38.05033,-109.63688,01.1,07,039,3,2022-05-12
040395,22,132,09,00,58,+26,+38.04787,-109.63668,01.1,07,038,3,2022-05-12
040395,22,132,11,00,82,+25,+38.04840,-109.63478,00.8,09,039,3,2022-05-12
040395,22,132,13,00,60,+25,+38.04774,-109.63583,00.8,09,040,3,2022-05-12
040395,22,132,15,00,16,+31,+38.04763,-109.63583,01.2,07,038,3,2022-05-12
040395,22,132,17,00,64,+30,+38.04710,-109.63569,00.8,09,038,3,2022-05-12
040395,22,132,19,00,78,+20,+38.04730,-109.63211,00.7,11,038,3,2022-05-12
040395,22,132,21,00,48,+17,+38.04533,-109.63226,00.9,09,038,3,2022-05-12
040395,22,132,23,00,10,+20,+38.04530,-109.63233,01.1,08,038,3,2022-05-12
040395,22,133,01,00,66,+09,+38.04176,-109.64134,00.8,09,040,3,2022-05-13
040395,22,133,03,00,44,+07,+38.04569,-109.63280,01.3,06,052,3,2022-05-13
040395,22,133,05,00,18,+10,+38.04651,-109.63291,00.9,08,038,3,2022-05-13
040395,22,133,09,00,60,+28,+38.04891,-109.63414,01.2,07,054,3,2022-05-13
040395,22,133,11,00,60,+29,+38.09224,-109.61771,00.8,09,038,3,2022-05-13
040395,22,133,22,01,24,+19,+38.11147,-109.60507,00.9,09,038,3,2022-05-13
040395,22,133,23,00,16,+16,+38.11135,-109.60517,01.0,09,038,3,2022-05-13
040395,22,134,00,00,44,+15,+38.11256,-109.60521,00.9,08,038,3,2022-05-14
040395,22,134,01,00,52,+15,+38.11206,-109.60533,01.0,08,038,3,2022-05-14
040395,22,134,02,00,14,+17,+38.11216,-109.60541,01.0,07,038,3,2022-05-14
040395,22,134,03,00,14,+16,+38.11206,-109.60545,01.0,07,038,3,2022-05-14
040395,22,134,04,00,28,+14,+38.11156,-109.60554,00.8,08,038,3,2022-05-14
040395,22,134,05,00,56,+12,+38.11075,-109.60590,00.9,08,038,3,2022-05-14
040395,22,134,06,00,88,+12,+38.10803,-109.60133,01.0,08,038,3,2022-05-14
040395,22,134,07,00,56,+20,+38.10879,-109.60419,00.8,10,038,3,2022-05-14
040395,22,134,08,00,40,+27,+38.10779,-109.60159,00.8,10,038,3,2022-05-14
040395,22,134,09,00,70,+28,+38.10781,-109.60132,00.8,10,038,3,2022-05-14
040395,22,134,10,00,18,+32,+38.10797,-109.60111,00.8,09,038,3,2022-05-14
040395,22,134,12,00,82,+31,+38.10922,-109.60132,01.0,08,038,3,2022-05-14
040395,22,134,13,00,66,+33,+38.10889,-109.60432,00.8,09,038,3,2022-05-14
040395,22,134,14,00,62,+34,+38.10891,-109.60414,01.0,08,038,3,2022-05-14
040395,22,134,15,00,10,+40,+38.10889,-109.60413,01.1,08,038,3,2022-05-14
040395,22,134,16,00,52,+34,+38.10838,-109.60083,00.7,11,038,3,2022-05-14
040395,22,134,17,00,62,+34,+38.10868,-109.60446,00.8,10,038,3,2022-05-14
040395,22,134,18,00,84,+32,+38.10947,-109.60560,00.9,10,038,3,2022-05-14
040395,22,134,19,00,70,+31,+38.10869,-109.60342,00.7,10,039,3,2022-05-14
040395,22,134,20,00,56,+23,+38.10889,-109.60362,00.9,08,038,3,2022-05-14
040395,22,134,21,00,14,+21,+38.10887,-109.60361,00.9,09,038,3,2022-05-14
040395,22,134,22,00,10,+25,+38.10889,-109.60359,00.9,09,038,3,2022-05-14
040395,22,134,23,00,20,+20,+38.10888,-109.60366,01.4,08,038,3,2022-05-14
040395,22,135,00,00,78,+17,+38.11053,-109.60546,00.9,09,038,3,2022-05-15
040395,22,135,01,00,30,+17,+38.10927,-109.60468,01.3,08,038,3,2022-05-15
040395,22,135,02,00,56,+18,+38.10924,-109.60460,00.9,08,038,3,2022-05-15
040395,22,135,03,00,10,+17,+38.10923,-109.60465,01.0,07,038,3,2022-05-15
040395,22,135,04,00,10,+16,+38.10924,-109.60460,00.8,08,038,3,2022-05-15
040395,22,135,05,00,26,+15,+38.10953,-109.60540,00.9,08,038,3,2022-05-15
040395,22,135,06,00,86,+14,+38.10927,-109.60472,01.0,08,038,3,2022-05-15
040395,22,135,07,00,64,+20,+38.10851,-109.60044,00.9,08,038,3,2022-05-15
040395,22,135,08,00,84,+28,+38.10893,-109.60371,00.8,10,040,3,2022-05-15
040395,22,135,09,00,46,+33,+38.10972,-109.60401,00.8,10,038,3,2022-05-15
040395,22,135,10,00,10,+36,+38.10970,-109.60401,01.0,08,038,3,2022-05-15
040395,22,135,11,00,12,+37,+38.10966,-109.60373,01.0,07,040,3,2022-05-15
040395,22,135,12,00,68,+36,+38.11006,-109.60399,00.9,08,038,3,2022-05-15
040395,22,135,13,00,34,+37,+38.11069,-109.60274,00.8,09,038,3,2022-05-15
040395,22,135,14,00,66,+37,+38.10971,-109.60401,00.9,09,038,3,2022-05-15
040395,22,135,15,00,18,+35,+38.10967,-109.60401,01.3,07,038,3,2022-05-15
040395,22,135,16,00,64,+39,+38.10931,-109.60386,00.8,09,038,3,2022-05-15
040395,22,135,17,00,30,+35,+38.10936,-109.60361,00.8,08,038,3,2022-05-15
040395,22,135,18,00,76,+34,+38.10965,-109.60359,01.1,07,038,3,2022-05-15
040395,22,135,20,00,78,+23,+38.10993,-109.60316,00.9,08,054,3,2022-05-15
040395,22,135,21,00,46,+21,+38.10987,-109.60330,01.1,08,038,3,2022-05-15
040395,22,135,22,00,16,+22,+38.10992,-109.60333,00.9,09,040,3,2022-05-15
040395,22,135,23,00,28,+21,+38.10989,-109.60337,01.2,09,040,3,2022-05-15
040395,22,136,00,00,58,+20,+38.10996,-109.60337,00.9,09,038,3,2022-05-16
040395,22,136,01,00,30,+20,+38.10996,-109.60333,00.9,08,057,3,2022-05-16
040395,22,136,02,00,16,+19,+38.10996,-109.60333,00.9,08,038,3,2022-05-16
040395,22,136,03,00,12,+20,+38.10990,-109.60338,01.0,08,038,3,2022-05-16
040395,22,136,04,00,18,+24,+38.11004,-109.60342,00.8,09,038,3,2022-05-16
040395,22,136,05,00,28,+20,+38.11006,-109.60319,00.8,09,038,3,2022-05-16
040395,22,136,06,00,74,+19,+38.10983,-109.60343,00.8,09,038,3,2022-05-16
040395,22,136,08,00,62,+24,+38.10955,-109.60312,00.9,08,038,3,2022-05-16
040395,22,136,09,00,18,+30,+38.10953,-109.60308,00.8,10,038,3,2022-05-16
040395,22,136,10,00,38,+28,+38.10967,-109.60333,01.1,07,039,3,2022-05-16
040395,22,136,11,00,34,+33,+38.10929,-109.60298,01.0,07,038,3,2022-05-16
040395,22,136,12,00,66,+30,+38.10400,-109.60207,00.8,09,038,3,2022-05-16
040395,22,136,13,00,90,+34,+38.10414,-109.60033,00.8,10,038,3,2022-05-16
040395,22,136,14,00,86,+36,+38.10812,-109.60169,01.1,08,038,3,2022-05-16
040395,22,136,15,00,22,+38,+38.10837,-109.60321,01.1,07,038,3,2022-05-16
040395,22,136,16,00,28,+38,+38.10840,-109.60319,00.8,10,038,3,2022-05-16
040395,22,136,17,00,58,+36,+38.10691,-109.60186,00.8,10,039,3,2022-05-16
040395,22,136,18,00,86,+32,+38.10741,-109.60128,01.0,09,038,3,2022-05-16
040395,22,136,19,00,74,+29,+38.10719,-109.60050,00.9,09,038,3,2022-05-16
040395,22,136,20,00,68,+25,+38.10710,-109.60087,01.0,08,038,3,2022-05-16
040395,22,136,21,00,86,+21,+38.10702,-109.60091,00.9,09,038,3,2022-05-16
040395,22,136,22,00,34,+23,+38.10699,-109.60118,00.9,09,038,3,2022-05-16
040395,22,136,23,00,44,+20,+38.10622,-109.60132,01.4,06,038,3,2022-05-16
040395,22,137,00,00,48,+21,+38.10700,-109.60119,00.8,10,038,3,2022-05-17
040395,22,137,01,00,22,+20,+38.10680,-109.60077,00.9,09,038,3,2022-05-17
040395,22,137,02,00,20,+19,+38.10675,-109.60081,00.8,09,038,3,2022-05-17
040395,22,137,03,00,22,+18,+38.10677,-109.60085,01.0,08,038,3,2022-05-17
040395,22,137,04,00,10,+18,+38.10678,-109.60079,01.0,08,038,3,2022-05-17
040395,22,137,05,00,48,+13,+38.10531,-109.60079,00.8,09,038,3,2022-05-17
040395,22,137,06,00,76,+15,+38.10673,-109.60090,00.8,10,038,3,2022-05-17
040395,22,137,07,00,76,+20,+38.10692,-109.60111,01.1,07,038,3,2022-05-17
040395,22,137,08,00,40,+27,+38.10669,-109.60113,00.9,09,038,3,2022-05-17
040395,22,137,09,00,64,+32,+38.10679,-109.60278,00.7,11,038,3,2022-05-17
040395,22,137,10,00,46,+35,+38.10737,-109.60278,00.7,11,038,3,2022-05-17
040395,22,137,11,00,50,+33,+38.10739,-109.60281,01.0,07,040,3,2022-05-17
040395,22,137,12,00,26,+33,+38.10735,-109.60278,00.8,09,038,3,2022-05-17
040395,22,137,13,00,42,+33,+38.10672,-109.60254,01.2,07,042,3,2022-05-17
040395,22,137,14,00,82,+34,+38.10708,-109.60273,01.1,08,038,3,2022-05-17
040395,22,137,15,00,20,+39,+38.10705,-109.60273,01.1,07,038,3,2022-05-17
040395,22,137,16,00,34,+35,+38.10697,-109.60291,00.7,11,038,3,2022-05-17
040395,22,137,17,00,84,+35,+38.10726,-109.60277,00.8,10,038,3,2022-05-17
040395,22,137,18,00,74,+33,+38.10662,-109.60192,01.0,09,038,3,2022-05-17
040395,22,137,19,00,84,+26,+38.10723,-109.60070,01.0,08,039,3,2022-05-17
040395,22,137,20,00,78,+25,+38.10640,-109.60102,00.9,08,038,3,2022-05-17
040395,22,137,21,00,40,+25,+38.10639,-109.60114,00.9,09,038,3,2022-05-17
040395,22,137,22,00,16,+25,+38.10639,-109.60119,00.9,09,038,3,2022-05-17
040395,22,137,23,00,50,+20,+38.10626,-109.60140,01.4,07,038,3,2022-05-17
040395,22,138,00,00,26,+21,+38.10641,-109.60134,00.9,09,038,3,2022-05-18
040395,22,138,01,00,08,+18,+38.10647,-109.60136,01.3,07,038,3,2022-05-18
040395,22,138,02,00,82,+16,+38.10573,-109.60159,00.9,08,038,3,2022-05-18
040395,22,138,03,00,44,+16,+38.10561,-109.60147,01.0,08,038,3,2022-05-18
040395,22,138,04,00,06,+17,+38.10571,-109.60144,00.9,09,038,3,2022-05-18
040395,22,138,05,00,84,+13,+38.10617,-109.60142,00.9,08,038,3,2022-05-18
040395,22,138,06,00,78,+14,+38.10558,-109.60159,00.8,10,038,3,2022-05-18
040395,22,138,07,00,80,+23,+38.10489,-109.60118,00.9,08,038,3,2022-05-18
040395,22,138,08,00,44,+29,+38.10562,-109.60102,00.9,09,037,3,2022-05-18
040395,22,138,09,00,46,+31,+38.10583,-109.60127,00.8,10,038,3,2022-05-18
040395,22,138,10,00,20,+30,+38.10580,-109.60121,01.0,09,038,3,2022-05-18
040395,22,138,11,00,22,+28,+38.10569,-109.60128,01.0,07,038,3,2022-05-18
040395,22,138,12,00,84,+30,+38.10620,-109.60245,00.9,08,038,3,2022-05-18
040395,22,138,13,00,66,+31,+38.10620,-109.60247,00.8,09,038,3,2022-05-18
040395,22,138,14,00,58,+33,+38.10821,-109.60011,01.4,07,039,3,2022-05-18
040395,22,138,15,00,82,+31,+38.10736,-109.60026,01.0,08,038,3,2022-05-18
040395,22,138,16,00,96,+31,+38.10667,-109.60297,00.7,11,038,3,2022-05-18
040395,22,138,17,00,24,+34,+38.10641,-109.60221,00.8,10,038,3,2022-05-18
040395,22,138,18,00,94,+33,+38.10594,-109.60174,00.9,09,038,3,2022-05-18
040395,22,138,20,00,74,+20,+38.10567,-109.60240,00.9,08,038,3,2022-05-18
040395,22,138,21,00,54,+20,+38.10571,-109.60137,00.8,09,038,3,2022-05-18
040395,22,138,22,00,14,+21,+38.10580,-109.60136,00.9,09,038,3,2022-05-18
040395,22,138,23,00,10,+21,+38.10571,-109.60138,01.3,08,038,3,2022-05-18
040395,22,139,00,00,10,+20,+38.10571,-109.60137,00.8,10,038,3,2022-05-19
040395,22,139,01,00,36,+17,+38.10573,-109.60121,00.8,10,038,3,2022-05-19
040395,22,139,02,00,80,+19,+38.10571,-109.60133,00.8,09,038,3,2022-05-19
040395,22,139,03,00,08,+20,+38.10570,-109.60138,01.0,07,038,3,2022-05-19
040395,22,139,04,00,08,+18,+38.10577,-109.60136,00.9,08,038,3,2022-05-19
040395,22,139,05,00,30,+16,+38.10580,-109.60148,00.9,08,038,3,2022-05-19
040395,22,139,06,00,90,+16,+38.10573,-109.60151,00.8,09,038,3,2022-05-19
040395,22,139,07,00,98,+23,+38.10665,-109.60166,01.1,08,037,3,2022-05-19
040395,22,139,08,00,20,+34,+38.10655,-109.60160,00.9,09,038,3,2022-05-19
040395,22,139,09,00,30,+31,+38.10655,-109.60133,00.9,09,038,3,2022-05-19
040395,22,139,10,00,12,+32,+38.10655,-109.60131,01.0,09,038,3,2022-05-19
040395,22,139,11,00,78,+31,+38.10669,-109.60221,01.0,07,038,3,2022-05-19
040395,22,139,12,00,84,+32,+38.10687,-109.59940,01.1,07,038,3,2022-05-19
040395,22,139,13,00,96,+31,+38.10742,-109.59983,00.9,08,038,3,2022-05-19
040395,22,139,14,00,70,+30,+38.10547,-109.60025,00.9,08,040,3,2022-05-19
040395,22,139,15,00,72,+33,+38.10566,-109.60024,01.2,07,040,3,2022-05-19
040395,22,139,16,00,14,+34,+38.10553,-109.60028,00.8,09,038,3,2022-05-19
040395,22,139,17,00,78,+30,+38.10559,-109.60037,00.9,08,037,3,2022-05-19
040395,22,139,18,00,80,+30,+38.10476,-109.60018,01.1,07,038,3,2022-05-19
040395,22,139,21,00,54,+26,+38.10640,-109.60011,00.9,09,038,3,2022-05-19
040395,22,139,22,00,02,+27,+38.10639,-109.60007,00.9,09,038,3,2022-05-19
040395,22,139,23,00,30,+25,+38.10627,-109.60031,01.1,08,038,3,2022-05-19
040395,22,140,00,00,94,+23,+38.10567,-109.60016,00.8,10,038,3,2022-05-20
040395,22,140,01,00,08,+24,+38.10571,-109.60018,00.8,10,038,3,2022-05-20
040395,22,140,02,00,06,+24,+38.10575,-109.60011,00.8,10,038,3,2022-05-20
040395,22,140,03,00,30,+19,+38.10591,-109.60018,01.0,07,038,3,2022-05-20
040395,22,140,04,00,62,+16,+38.10613,-109.59973,00.9,09,038,3,2022-05-20
040395,22,140,05,00,16,+15,+38.10587,-109.60003,00.8,09,038,3,2022-05-20
040395,22,140,06,00,92,+14,+38.10400,-109.59980,00.8,09,038,3,2022-05-20
040395,22,140,07,00,92,+18,+38.10453,-109.60041,01.1,08,038,3,2022-05-20
040395,22,140,08,00,98,+19,+38.10563,-109.60148,01.1,07,038,3,2022-05-20
040395,22,140,09,00,64,+19,+38.10540,-109.60160,00.9,09,038,3,2022-05-20
040395,22,140,10,00,14,+20,+38.10540,-109.60155,00.7,10,038,3,2022-05-20
040395,22,140,11,00,68,+17,+38.10550,-109.60105,01.0,07,038,3,2022-05-20
040395,22,140,12,00,98,+16,+38.10541,-109.60182,00.9,07,037,3,2022-05-20
040395,22,140,13,00,68,+15,+38.10390,-109.59852,00.8,09,038,3,2022-05-20
040395,22,140,14,00,62,+17,+38.10912,-109.60362,01.6,05,040,3,2022-05-20
040395,22,140,15,00,70,+19,+38.10428,-109.59888,01.2,07,038,3,2022-05-20
040395,22,140,16,00,66,+18,+38.10451,-109.59999,00.9,08,038,3,2022-05-20
040395,22,140,17,00,54,+22,+38.10509,-109.59931,00.9,08,038,3,2022-05-20
040395,22,140,18,00,96,+21,+38.10523,-109.59982,01.0,08,038,3,2022-05-20
040395,22,140,19,00,86,+15,+38.10726,-109.60279,01.0,07,037,3,2022-05-20
040395,22,140,20,00,82,+13,+38.10518,-109.60039,01.1,07,038,3,2022-05-20
040395,22,140,21,00,98,+13,+38.10570,-109.60053,01.1,08,038,3,2022-05-20
040395,22,140,22,00,56,+15,+38.10566,-109.60060,00.9,09,037,3,2022-05-20
040395,22,140,23,00,10,+19,+38.10562,-109.60060,01.1,08,038,3,2022-05-20
040395,22,141,00,00,62,+10,+38.10454,-109.60001,00.7,11,038,3,2022-05-21
040395,22,141,01,00,14,+17,+38.10450,-109.59999,00.8,10,038,3,2022-05-21
