CollarSerialNumber,Year,Julianday,Hour,Minute,Activity,Temperature,Latitude,Longitude,HDOP,NumSats,FixTime,2D/3D,Date
040008,22,080,14,10,96,+15,+38.15650,-109.60714,00.8,10,038,3,2022-03-21
040008,22,080,14,20,96,+14,+38.15641,-109.60747,00.9,09,038,3,2022-03-21
040008,22,080,14,30,96,+14,+38.15631,-109.60774,01.1,08,038,3,2022-03-21
040008,22,080,14,40,96,+13,+38.15626,-109.60788,01.0,07,038,3,2022-03-21
040008,22,080,14,50,96,+13,+38.15609,-109.60831,01.0,07,038,3,2022-03-21
040008,22,080,15,00,96,+13,+38.15597,-109.60972,01.0,07,038,3,2022-03-21
040008,22,080,15,10,80,+13,+38.15422,-109.61304,01.0,07,037,3,2022-03-21
040008,22,080,15,20,96,+15,+38.15414,-109.61241,01.0,07,038,3,2022-03-21
040008,22,080,15,30,98,+16,+38.15462,-109.61203,01.1,07,038,3,2022-03-21
040008,22,080,15,40,98,+16,+38.15605,-109.60984,00.9,08,038,3,2022-03-21
040008,22,080,15,50,98,+17,+38.15635,-109.60881,00.9,08,038,3,2022-03-21
040008,22,080,16,00,98,+17,+38.15637,-109.60854,00.9,08,039,3,2022-03-21
040008,22,080,16,10,96,+15,+38.15676,-109.60796,00.9,08,038,3,2022-03-21
040008,22,080,16,20,98,+17,+38.15670,-109.60681,00.8,09,038,3,2022-03-21
040008,22,080,16,30,96,+18,+38.15668,-109.60640,00.8,09,038,3,2022-03-21
040008,22,080,16,40,96,+16,+38.15720,-109.60628,00.8,09,038,3,2022-03-21
040008,22,080,16,50,58,+18,+38.15724,-109.60625,00.8,08,038,3,2022-03-21
040008,22,080,17,00,66,+20,+38.15726,-109.60640,00.8,09,038,3,2022-03-21
040008,22,080,17,10,96,+16,+38.15718,-109.60689,00.8,09,038,3,2022-03-21
040008,22,080,17,20,98,+16,+38.15670,-109.60779,00.8,09,038,3,2022-03-21
040008,22,080,17,30,94,+15,+38.15632,-109.60815,00.8,09,038,3,2022-03-21
040008,22,080,17,40,96,+17,+38.15589,-109.60842,00.9,09,038,3,2022-03-21
040008,22,080,17,50,96,+17,+38.15580,-109.60834,01.1,08,038,3,2022-03-21
040008,22,080,18,00,90,+15,+38.15620,-109.60800,01.1,08,038,3,2022-03-21
040008,22,080,18,10,98,+14,+38.15681,-109.60758,00.9,09,038,3,2022-03-21
040008,22,080,18,20,98,+13,+38.15705,-109.60694,00.9,09,038,3,2022-03-21
040008,22,080,18,30,98,+12,+38.15740,-109.60649,01.4,08,038,3,2022-03-21
040008,22,080,18,40,96,+10,+38.15732,-109.60590,01.1,08,038,3,2022-03-21
040008,22,080,18,50,98,+10,+38.15692,-109.60531,01.1,08,038,3,2022-03-21
040008,22,080,19,00,96,+10,+38.15690,-109.60506,01.2,07,038,3,2022-03-21
040008,22,080,19,10,92,+10,+38.15656,-109.60565,00.8,09,037,3,2022-03-21
040008,22,080,19,20,94,+10,+38.15695,-109.60594,00.8,09,038,3,2022-03-21
040008,22,080,19,30,94,+09,+38.15696,-109.60596,00.8,10,038,3,2022-03-21
040008,22,080,19,40,20,+10,+38.15696,-109.60594,00.8,10,037,3,2022-03-21
040008,22,080,19,50,20,+12,+38.15696,-109.60596,00.7,11,037,3,2022-03-21
040008,22,080,20,00,12,+13,+38.15694,-109.60597,00.7,11,038,3,2022-03-21
040008,22,080,20,10,10,+14,+38.15696,-109.60597,00.7,11,038,3,2022-03-21
040008,22,080,20,20,06,+15,+38.15696,-109.60597,00.7,11,038,3,2022-03-21
040008,22,080,20,30,02,+18,+38.15696,-109.60600,01.0,08,038,3,2022-03-21
040008,22,080,20,40,04,+20,+38.15697,-109.60596,00.7,12,038,3,2022-03-21
040008,22,080,20,50,14,+18,+38.15696,-109.60598,00.7,11,038,3,2022-03-21
040008,22,080,21,00,16,+16,+38.15697,-109.60596,00.8,10,038,3,2022-03-21
040008,22,080,21,10,18,+15,+38.15700,-109.60597,00.8,10,038,3,2022-03-21
040008,22,080,21,20,14,+15,+38.15699,-109.60597,01.0,09,038,3,2022-03-21
040008,22,080,21,30,12,+15,+38.15700,-109.60598,01.0,09,038,3,2022-03-21
040008,22,080,21,40,12,+14,+38.15697,-109.60596,00.9,10,038,3,2022-03-21
040008,22,080,21,50,08,+14,+38.15696,-109.60596,00.9,10,038,3,2022-03-21
040008,22,080,22,00,08,+14,+38.15697,-109.60598,00.9,10,038,3,2022-03-21
040008,22,080,22,10,00,+17,+38.15699,-109.60594,00.9,09,038,3,2022-03-21
040008,22,080,22,20,00,+18,+38.15698,-109.60594,00.9,09,037,3,2022-03-21
040008,22,080,22,30,10,+16,+38.15696,-109.60594,00.8,10,038,3,2022-03-21
040008,22,080,22,40,08,+16,+38.15698,-109.60596,00.8,09,038,3,2022-03-21
040008,22,080,22,50,08,+15,+38.15699,-109.60596,00.9,09,038,3,2022-03-21
040008,22,080,23,00,14,+14,+38.15699,-109.60596,00.8,09,037,3,2022-03-21
040008,22,080,23,10,04,+14,+38.15696,-109.60600,00.7,11,038,3,2022-03-21
040008,22,080,23,20,02,+14,+38.15696,-109.60594,00.8,09,038,3,2022-03-21
040008,22,080,23,30,08,+15,+38.15696,-109.60597,00.8,09,038,3,2022-03-21
040008,22,080,23,40,68,+14,+38.15696,-109.60600,00.8,09,038,3,2022-03-21
040008,22,080,23,50,58,+12,+38.15703,-109.60610,00.8,09,038,3,2022-03-21
040008,22,081,00,00,96,+08,+38.15706,-109.60621,00.8,10,038,3,2022-03-22
040008,22,081,00,10,92,+07,+38.15670,-109.60621,00.9,09,037,3,2022-03-22
040008,22,081,01,40,94,+04,+38.15551,-109.60667,00.9,09,038,3,2022-03-22
040008,22,081,01,50,94,+04,+38.15549,-109.60652,00.9,09,038,3,2022-03-22
040008,22,081,02,00,92,+05,+38.15531,-109.60633,01.1,08,038,3,2022-03-22
040008,22,081,02,10,90,+04,+38.15518,-109.60651,01.2,07,037,3,2022-03-22
040008,22,081,02,20,44,+05,+38.15507,-109.60659,01.2,07,038,3,2022-03-22
040008,22,081,02,30,12,+07,+38.15509,-109.60655,01.2,07,038,3,2022-03-22
040008,22,081,02,40,14,+08,+38.15511,-109.60649,01.4,07,037,3,2022-03-22
040008,22,081,02,50,16,+09,+38.15506,-109.60653,01.3,07,038,3,2022-03-22
040008,22,081,03,00,12,+09,+38.15509,-109.60649,01.3,07,038,3,2022-03-22
040008,22,081,03,10,12,+09,+38.15509,-109.60651,01.0,08,038,3,2022-03-22
040008,22,081,03,20,12,+10,+38.15509,-109.60648,01.0,08,037,3,2022-03-22
040008,22,081,03,30,06,+10,+38.15511,-109.60652,00.9,09,038,3,2022-03-22
040008,22,081,03,40,02,+10,+38.15513,-109.60651,00.9,09,038,3,2022-03-22
040008,22,081,03,50,72,+09,+38.15503,-109.60655,00.9,09,038,3,2022-03-22
040008,22,081,04,00,96,+07,+38.15502,-109.60652,01.0,08,038,3,2022-03-22
040008,22,081,04,10,98,+06,+38.15501,-109.60649,00.8,09,038,3,2022-03-22
040008,22,081,04,20,96,+06,+38.15503,-109.60652,00.8,09,038,3,2022-03-22
040008,22,081,04,30,98,+06,+38.15501,-109.60648,00.9,08,038,3,2022-03-22
040008,22,081,04,40,98,+06,+38.15503,-109.60649,00.9,08,039,3,2022-03-22
040008,22,081,04,50,96,+06,+38.15500,-109.60648,00.9,08,038,3,2022-03-22
040008,22,081,05,00,98,+06,+38.15503,-109.60651,00.9,08,038,3,2022-03-22
040008,22,081,05,10,94,+06,+38.15502,-109.60648,01.0,07,038,3,2022-03-22
040008,22,081,05,20,94,+05,+38.15628,-109.60694,00.8,08,038,3,2022-03-22
040008,22,081,05,30,32,+05,+38.15660,-109.60690,00.8,08,038,3,2022-03-22
040008,22,081,05,40,16,+06,+38.15680,-109.60685,00.9,08,038,3,2022-03-22
040008,22,081,05,50,20,+07,+38.15660,-109.60689,00.9,08,037,3,2022-03-22
040008,22,081,06,00,16,+08,+38.15662,-109.60690,00.9,08,038,3,2022-03-22
040008,22,081,06,10,12,+09,+38.15656,-109.60697,01.7,04,038,3,2022-03-22
040008,22,081,06,20,00,+13,+38.15656,-109.60693,01.3,06,041,3,2022-03-22
040008,22,081,06,30,14,+13,+38.15655,-109.60688,01.3,07,038,3,2022-03-22
040008,22,081,06,40,28,+11,+38.15656,-109.60699,01.5,07,038,3,2022-03-22
040008,22,081,06,50,30,+10,+38.15653,-109.60693,01.8,06,038,3,2022-03-22
040008,22,081,07,00,18,+10,+38.15657,-109.60693,02.3,05,038,3,2022-03-22
040008,22,081,07,10,14,+10,+38.15653,-109.60691,01.1,06,038,3,2022-03-22
040008,22,081,07,20,26,+11,+38.15654,-109.60693,01.1,07,039,3,2022-03-22
040008,22,081,07,30,64,+10,+38.15586,-109.60778,01.1,07,038,3,2022-03-22
040008,22,081,07,40,96,+07,+38.15509,-109.60865,01.1,07,038,3,2022-03-22
040008,22,081,07,50,96,+06,+38.15427,-109.60960,01.1,07,037,3,2022-03-22
040008,22,081,08,00,96,+05,+38.15353,-109.60975,01.4,06,038,3,2022-03-22
040008,22,081,08,10,98,+07,+38.15291,-109.60987,01.9,06,038,3,2022-03-22
040008,22,081,08,20,96,+08,+38.15211,-109.60989,01.3,07,038,3,2022-03-22
040008,22,081,08,30,98,+09,+38.15080,-109.60962,01.0,07,038,3,2022-03-22
040008,22,081,08,40,98,+08,+38.14977,-109.60909,00.9,08,038,3,2022-03-22
040008,22,081,08,50,98,+08,+38.14945,-109.60859,00.9,08,038,3,2022-03-22
040008,22,081,09,00,96,+13,+38.14982,-109.60775,00.9,08,037,3,2022-03-22
040008,22,081,09,10,96,+14,+38.15012,-109.60724,00.8,09,039,3,2022-03-22
040008,22,081,09,20,96,+14,+38.15036,-109.60672,00.8,09,038,3,2022-03-22
040008,22,081,09,30,96,+13,+38.15019,-109.60705,00.9,08,038,3,2022-03-22
040008,22,081,09,40,96,+10,+38.14987,-109.60762,00.9,08,038,3,2022-03-22
040008,22,081,09,50,98,+09,+38.14970,-109.60830,00.8,08,038,3,2022-03-22
040008,22,081,10,00,96,+12,+38.14992,-109.60840,00.8,09,038,3,2022-03-22
040008,22,081,10,10,94,+14,+38.14998,-109.60804,00.7,11,038,3,2022-03-22
040008,22,081,10,20,16,+17,+38.14998,-109.60802,00.7,09,037,3,2022-03-22
040008,22,081,10,30,20,+18,+38.14997,-109.60802,00.7,09,038,3,2022-03-22
040008,22,081,10,40,24,+20,+38.14997,-109.60803,00.8,09,038,3,2022-03-22
040008,22,081,10,50,12,+21,+38.15004,-109.60808,01.1,07,038,3,2022-03-22
040008,22,081,11,00,02,+25,+38.14996,-109.60804,00.9,08,037,3,2022-03-22
040008,22,081,11,10,02,+24,+38.14996,-109.60802,00.7,10,038,3,2022-03-22
040008,22,081,11,20,02,+23,+38.14997,-109.60806,00.7,10,038,3,2022-03-22
040008,22,081,11,30,00,+22,+38.14996,-109.60803,00.9,08,038,3,2022-03-22
040008,22,081,11,40,04,+23,+38.14997,-109.60804,00.8,08,038,3,2022-03-22
040008,22,081,11,50,02,+23,+38.14996,-109.60802,00.8,09,038,3,2022-03-22
040008,22,081,12,00,14,+22,+38.14996,-109.60802,00.9,08,038,3,2022-03-22
040008,22,081,12,10,12,+23,+38.14996,-109.60803,00.9,08,038,3,2022-03-22
040008,22,081,12,20,08,+25,+38.14997,-109.60804,00.9,08,039,3,2022-03-22
040008,22,081,12,30,26,+23,+38.15003,-109.60796,00.8,09,038,3,2022-03-22
040008,22,081,12,40,94,+20,+38.15032,-109.60775,00.8,09,038,3,2022-03-22
040008,22,081,12,50,96,+17,+38.15072,-109.60812,00.7,10,038,3,2022-03-22
040008,22,081,13,00,96,+14,+38.15053,-109.60853,00.8,09,037,3,2022-03-22
040008,22,081,13,10,96,+13,+38.15040,-109.60900,00.8,09,038,3,2022-03-22
040008,22,081,13,20,98,+13,+38.15021,-109.60918,00.8,09,038,3,2022-03-22
040008,22,081,13,30,96,+12,+38.14986,-109.60933,00.9,08,038,3,2022-03-22
040008,22,081,13,40,98,+13,+38.14937,-109.60880,00.9,08,038,3,2022-03-22
040008,22,081,13,50,96,+13,+38.14957,-109.60878,00.9,09,038,3,2022-03-22
040008,22,081,14,00,98,+14,+38.15007,-109.60853,00.8,10,038,3,2022-03-22
040008,22,081,14,10,58,+15,+38.15021,-109.60846,00.8,10,037,3,2022-03-22
040008,22,081,14,20,58,+15,+38.15044,-109.60853,01.0,08,038,3,2022-03-22
040008,22,081,14,30,96,+15,+38.15053,-109.60796,00.9,08,038,3,2022-03-22
040008,22,081,14,40,96,+14,+38.15043,-109.60766,01.0,07,038,3,2022-03-22
040008,22,081,14,50,96,+14,+38.15053,-109.60690,01.0,07,038,3,2022-03-22
040008,22,081,15,00,96,+14,+38.15050,-109.60649,01.0,07,038,3,2022-03-22
040008,22,081,15,10,98,+14,+38.15084,-109.60626,01.0,07,038,3,2022-03-22
040008,22,081,15,20,96,+14,+38.15135,-109.60652,00.9,08,038,3,2022-03-22
040008,22,081,15,30,96,+13,+38.15211,-109.60735,00.9,08,038,3,2022-03-22
040008,22,081,15,40,98,+13,+38.15238,-109.60774,00.9,08,038,3,2022-03-22
040008,22,081,15,50,96,+13,+38.15272,-109.60812,00.9,08,038,3,2022-03-22
040008,22,081,16,00,78,+13,+38.15496,-109.60655,01.1,07,038,3,2022-03-22
040008,22,081,16,10,24,+13,+38.15503,-109.60648,00.9,08,038,3,2022-03-22
040008,22,081,16,20,90,+14,+38.15506,-109.60649,00.9,08,038,3,2022-03-22
040008,22,081,16,30,16,+14,+38.15506,-109.60646,00.8,09,038,3,2022-03-22
040008,22,081,16,40,28,+14,+38.15505,-109.60648,00.8,09,038,3,2022-03-22
040008,22,081,16,50,22,+15,+38.15504,-109.60644,00.9,08,037,3,2022-03-22
040008,22,081,17,00,72,+13,+38.15507,-109.60666,00.8,09,038,3,2022-03-22
040008,22,081,17,10,40,+14,+38.15485,-109.60646,00.8,09,038,3,2022-03-22
040008,22,081,17,20,00,+13,+38.15488,-109.60652,00.8,09,038,3,2022-03-22
040008,22,081,17,30,72,+15,+38.15417,-109.60765,01.0,08,039,3,2022-03-22
040008,22,081,17,40,96,+14,+38.15412,-109.60773,00.9,09,038,3,2022-03-22
040008,22,081,17,50,98,+14,+38.15427,-109.60766,01.1,08,038,3,2022-03-22
040008,22,081,18,00,96,+12,+38.15499,-109.60648,01.2,07,038,3,2022-03-22
040008,22,081,18,10,72,+10,+38.15502,-109.60639,01.1,08,039,3,2022-03-22
040008,22,081,18,20,26,+11,+38.15507,-109.60646,01.0,09,038,3,2022-03-22
040008,22,081,18,30,18,+13,+38.15503,-109.60644,01.1,08,038,3,2022-03-22
040008,22,081,18,40,38,+11,+38.15505,-109.60648,01.2,07,039,3,2022-03-22
040008,22,081,18,50,50,+10,+38.15496,-109.60640,01.2,07,038,3,2022-03-22
040008,22,081,19,00,90,+09,+38.15502,-109.60646,01.0,08,038,3,2022-03-22
040008,22,081,19,10,96,+08,+38.15503,-109.60648,01.0,08,038,3,2022-03-22
040008,22,081,19,20,34,+09,+38.15504,-109.60646,00.8,10,038,3,2022-03-22
040008,22,081,19,30,24,+10,+38.15503,-109.60646,00.8,10,038,3,2022-03-22
040008,22,081,19,40,20,+10,+38.15504,-109.60638,00.8,10,038,3,2022-03-22
040008,22,081,19,50,04,+09,+38.15504,-109.60640,00.8,10,038,3,2022-03-22
040008,22,081,20,00,08,+09,+38.15499,-109.60639,00.7,11,038,3,2022-03-22
040008,22,081,20,10,16,+09,+38.15502,-109.60639,00.8,10,038,3,2022-03-22
040008,22,081,20,20,14,+09,+38.15491,-109.60644,00.7,11,038,3,2022-03-22
040008,22,081,20,30,62,+08,+38.15457,-109.60671,00.8,09,037,3,2022-03-22
040008,22,081,20,40,02,+09,+38.15457,-109.60671,00.8,10,039,3,2022-03-22
040008,22,081,20,50,24,+08,+38.15463,-109.60667,00.7,11,038,3,2022-03-22
040008,22,081,21,00,12,+08,+38.15463,-109.60668,00.8,10,038,3,2022-03-22
040008,22,081,21,10,18,+08,+38.15466,-109.60678,01.0,09,038,3,2022-03-22
040008,22,081,21,20,14,+08,+38.15459,-109.60672,01.0,09,038,3,2022-03-22
040008,22,081,21,30,06,+10,+38.15463,-109.60678,00.9,10,038,3,2022-03-22
040008,22,081,21,40,04,+10,+38.15463,-109.60678,01.0,10,038,3,2022-03-22
040008,22,081,21,50,06,+10,+38.15460,-109.60678,00.9,10,038,3,2022-03-22
040008,22,081,22,00,00,+12,+38.15462,-109.60678,00.9,10,038,3,2022-03-22
040008,22,081,22,10,02,+10,+38.15461,-109.60676,00.9,09,038,3,2022-03-22
040008,22,081,22,20,02,+08,+38.15462,-109.60678,00.9,09,038,3,2022-03-22
040008,22,081,22,30,14,+09,+38.15461,-109.60678,00.8,09,038,3,2022-03-22
040008,22,081,22,40,14,+10,+38.15460,-109.60678,00.8,09,038,3,2022-03-22
040008,22,081,22,50,10,+12,+38.15462,-109.60678,00.8,09,038,3,2022-03-22
040008,22,081,23,00,02,+12,+38.15459,-109.60678,00.9,08,038,3,2022-03-22
040008,22,081,23,10,00,+10,+38.15459,-109.60678,00.8,09,038,3,2022-03-22
040008,22,081,23,20,00,+10,+38.15459,-109.60678,00.8,09,038,3,2022-03-22
040008,22,081,23,30,14,+10,+38.15460,-109.60678,00.9,08,038,3,2022-03-22
040008,22,081,23,40,14,+10,+38.15459,-109.60674,00.8,09,038,3,2022-03-22
040008,22,081,23,50,10,+10,+38.15457,-109.60678,00.8,09,038,3,2022-03-22
040008,22,082,00,00,06,+11,+38.15460,-109.60678,00.9,08,038,3,2022-03-23
040008,22,082,00,10,00,+13,+38.15459,-109.60678,00.9,09,038,3,2022-03-23
040008,22,082,00,20,02,+11,+38.15458,-109.60678,00.9,09,038,3,2022-03-23
040008,22,082,00,30,04,+13,+38.15461,-109.60678,00.9,09,038,3,2022-03-23
040008,22,082,00,40,08,+13,+38.15462,-109.60678,01.0,08,038,3,2022-03-23
040008,22,082,00,50,12,+13,+38.15460,-109.60680,00.8,10,038,3,2022-03-23
040008,22,082,01,00,46,+11,+38.15466,-109.60672,00.8,09,038,3,2022-03-23
040008,22,082,01,10,90,+07,+38.15490,-109.60652,00.8,10,038,3,2022-03-23
040008,22,082,01,20,42,+08,+38.15490,-109.60653,00.8,10,038,3,2022-03-23
040008,22,082,01,30,12,+09,+38.15490,-109.60653,00.8,10,038,3,2022-03-23
040008,22,082,01,40,20,+07,+38.15492,-109.60653,00.9,09,038,3,2022-03-23
040008,22,082,01,50,14,+07,+38.15490,-109.60659,00.9,09,038,3,2022-03-23
040008,22,082,02,00,18,+07,+38.15492,-109.60655,01.1,08,038,3,2022-03-23
040008,22,082,02,10,32,+07,+38.15480,-109.60659,01.2,07,038,3,2022-03-23
040008,22,082,02,20,08,+07,+38.15486,-109.60655,01.2,07,038,3,2022-03-23
040008,22,082,02,30,16,+06,+38.15480,-109.60655,01.1,08,038,3,2022-03-23
040008,22,082,02,40,10,+07,+38.15483,-109.60655,01.4,07,038,3,2022-03-23
040008,22,082,02,50,10,+08,+38.15490,-109.60653,01.3,07,038,3,2022-03-23
040008,22,082,03,00,10,+08,+38.15488,-109.60659,01.2,08,037,3,2022-03-23
040008,22,082,03,10,06,+08,+38.15496,-109.60649,01.0,08,038,3,2022-03-23
040008,22,082,03,20,54,+07,+38.15503,-109.60652,01.2,08,038,3,2022-03-23
040008,22,082,03,30,98,+06,+38.15503,-109.60652,01.0,08,038,3,2022-03-23
040008,22,082,03,40,92,+05,+38.15501,-109.60651,00.9,09,039,3,2022-03-23
040008,22,082,03,50,96,+05,+38.15501,-109.60649,01.0,08,038,3,2022-03-23
040008,22,082,04,00,96,+05,+38.15500,-109.60651,01.0,08,038,3,2022-03-23
040008,22,082,04,10,96,+04,+38.15504,-109.60652,00.8,09,037,3,2022-03-23
040008,22,082,04,20,96,+03,+38.15504,-109.60652,00.8,09,038,3,2022-03-23
040008,22,082,04,30,96,+03,+38.15504,-109.60648,00.9,08,038,3,2022-03-23
040008,22,082,04,40,96,+04,+38.15503,-109.60648,00.9,08,038,3,2022-03-23
040008,22,082,04,50,96,+03,+38.15506,-109.60648,00.9,08,038,3,2022-03-23
040008,22,082,05,00,92,+03,+38.15494,-109.60651,01.0,07,038,3,2022-03-23
040008,22,082,05,10,20,+04,+38.15493,-109.60652,00.7,09,038,3,2022-03-23
040008,22,082,05,20,18,+06,+38.15486,-109.60648,00.9,07,038,3,2022-03-23
040008,22,082,05,30,16,+07,+38.15489,-109.60653,00.9,07,039,3,2022-03-23
040008,22,082,05,40,14,+08,+38.15490,-109.60653,01.0,06,038,3,2022-03-23
040008,22,082,05,50,02,+12,+38.15488,-109.60652,00.9,07,038,3,2022-03-23
040008,22,082,06,00,04,+12,+38.15484,-109.60655,01.1,07,038,3,2022-03-23
040008,22,082,06,10,04,+11,+38.15485,-109.60653,01.3,06,038,3,2022-03-23
040008,22,082,06,20,00,+13,+38.15481,-109.60655,01.3,07,038,3,2022-03-23
040008,22,082,06,30,16,+12,+38.15475,-109.60707,01.9,06,038,3,2022-03-23
040008,22,082,06,40,32,+09,+38.15475,-109.60710,01.7,06,039,3,2022-03-23
040008,22,082,06,50,86,+06,+38.15539,-109.60800,01.2,07,038,3,2022-03-23
040008,22,082,07,00,98,+04,+38.15525,-109.60849,01.4,06,038,3,2022-03-23
040008,22,082,07,10,98,+02,+38.15647,-109.60985,01.2,07,038,3,2022-03-23
040008,22,082,07,20,98,+02,+38.15694,-109.60998,01.1,07,038,3,2022-03-23
040008,22,082,07,30,98,+03,+38.15694,-109.61002,01.1,07,038,3,2022-03-23
040008,22,082,07,40,96,+04,+38.15647,-109.61051,01.1,07,038,3,2022-03-23
040008,22,082,07,50,96,+06,+38.15616,-109.61067,01.1,07,038,3,2022-03-23
040008,22,082,08,00,98,+08,+38.15589,-109.61075,01.3,07,039,3,2022-03-23
040008,22,082,08,10,90,+09,+38.15536,-109.60966,01.4,07,038,3,2022-03-23
040008,22,082,08,20,96,+10,+38.15436,-109.61008,01.3,07,038,3,2022-03-23
040008,22,082,08,30,98,+10,+38.15408,-109.61018,00.9,08,038,3,2022-03-23
040008,22,082,08,40,98,+12,+38.15366,-109.61134,01.1,07,039,3,2022-03-23
040008,22,082,08,50,86,+14,+38.15408,-109.61293,00.9,08,038,3,2022-03-23
040008,22,082,09,00,98,+16,+38.15368,-109.61246,00.8,09,038,3,2022-03-23
040008,22,082,09,10,96,+19,+38.15373,-109.61227,00.8,09,038,3,2022-03-23
040008,22,082,09,20,96,+19,+38.15364,-109.61209,00.9,08,039,3,2022-03-23
040008,22,082,09,30,98,+18,+38.15351,-109.61181,00.9,08,038,3,2022-03-23
040008,22,082,09,40,94,+19,+38.15366,-109.61159,01.2,06,038,3,2022-03-23
040008,22,082,09,50,92,+20,+38.15378,-109.61132,01.2,06,038,3,2022-03-23
040008,22,082,10,00,94,+21,+38.15394,-109.61106,00.9,07,038,3,2022-03-23
040008,22,082,10,10,98,+22,+38.15402,-109.61087,01.1,07,038,3,2022-03-23
040008,22,082,10,20,96,+22,+38.15399,-109.61090,00.8,08,038,3,2022-03-23
040008,22,082,10,30,96,+23,+38.15423,-109.61063,00.9,08,038,3,2022-03-23
040008,22,082,10,40,98,+23,+38.15437,-109.61055,00.8,08,039,3,2022-03-23
040008,22,082,10,50,98,+21,+38.15439,-109.61064,00.8,09,038,3,2022-03-23
040008,22,082,11,00,98,+21,+38.15463,-109.61044,00.8,09,038,3,2022-03-23
040008,22,082,11,10,96,+23,+38.15499,-109.61012,00.8,09,038,3,2022-03-23
040008,22,082,11,20,92,+22,+38.15513,-109.60906,00.7,10,038,3,2022-03-23
040008,22,082,11,30,98,+20,+38.15509,-109.60886,00.8,09,038,3,2022-03-23
040008,22,082,11,40,98,+20,+38.15499,-109.60859,00.8,09,038,3,2022-03-23
040008,22,082,11,50,96,+18,+38.15486,-109.60823,00.9,08,037,3,2022-03-23
040008,22,082,12,00,78,+21,+38.15501,-109.60655,00.9,08,038,3,2022-03-23
040008,22,082,12,10,06,+23,+38.15499,-109.60655,01.2,07,038,3,2022-03-23
040008,22,082,12,20,10,+21,+38.15499,-109.60646,00.9,08,038,3,2022-03-23
040008,22,082,12,30,06,+20,+38.15501,-109.60648,00.8,09,038,3,2022-03-23
040008,22,082,12,40,12,+20,+38.15499,-109.60653,00.8,09,038,3,2022-03-23
040008,22,082,12,50,14,+23,+38.15496,-109.60655,00.8,09,038,3,2022-03-23
040008,22,082,13,00,14,+23,+38.15496,-109.60665,00.8,09,037,3,2022-03-23
040008,22,082,13,10,02,+24,+38.15496,-109.60667,00.8,09,038,3,2022-03-23
040008,22,082,13,20,00,+23,+38.15497,-109.60667,00.9,08,038,3,2022-03-23
040008,22,082,13,30,04,+24,+38.15497,-109.60667,00.9,08,038,3,2022-03-23
040008,22,082,13,40,10,+23,+38.15496,-109.60666,00.9,08,037,3,2022-03-23
040008,22,082,13,50,08,+24,+38.15496,-109.60665,00.9,09,038,3,2022-03-23
040008,22,082,14,00,02,+23,+38.15499,-109.60659,00.9,09,038,3,2022-03-23
040008,22,082,14,10,02,+23,+38.15496,-109.60672,00.9,09,038,3,2022-03-23
040008,22,082,14,20,62,+21,+38.15526,-109.60724,00.9,08,038,3,2022-03-23
040008,22,082,14,30,96,+19,+38.15551,-109.60775,00.9,08,038,3,2022-03-23
040008,22,082,14,40,94,+19,+38.15582,-109.60808,01.0,07,038,3,2022-03-23
040008,22,082,14,50,94,+19,+38.15598,-109.60834,01.0,07,038,3,2022-03-23
040008,22,082,15,00,86,+18,+38.15611,-109.60853,01.0,07,038,3,2022-03-23
040008,22,082,15,10,32,+20,+38.15610,-109.60850,01.0,07,038,3,2022-03-23
040008,22,082,15,20,34,+24,+38.15612,-109.60852,01.0,07,038,3,2022-03-23
040008,22,082,15,30,20,+25,+38.15611,-109.60850,00.9,08,038,3,2022-03-23
040008,22,082,15,40,22,+25,+38.15612,-109.60846,00.9,08,038,3,2022-03-23
040008,22,082,15,50,14,+27,+38.15611,-109.60852,00.9,08,038,3,2022-03-23
040008,22,082,16,00,02,+27,+38.15611,-109.60854,01.2,06,038,3,2022-03-23
040008,22,082,16,10,02,+28,+38.15608,-109.60848,00.9,08,038,3,2022-03-23
040008,22,082,16,20,76,+25,+38.15621,-109.60896,00.8,09,038,3,2022-03-23
040008,22,082,16,30,90,+21,+38.15603,-109.60901,00.8,10,039,3,2022-03-23
040008,22,082,16,40,92,+20,+38.15573,-109.60915,00.8,10,038,3,2022-03-23
040008,22,082,16,50,96,+19,+38.15571,-109.60960,00.8,09,038,3,2022-03-23
040008,22,082,17,00,96,+18,+38.15576,-109.60987,00.8,09,038,3,2022-03-23
040008,22,082,17,10,76,+18,+38.15598,-109.60928,00.8,09,038,3,2022-03-23
040008,22,082,17,20,42,+21,+38.15584,-109.60932,00.8,09,038,3,2022-03-23
040008,22,082,17,30,52,+23,+38.15539,-109.60926,01.0,08,038,3,2022-03-23
040008,22,082,17,40,96,+23,+38.15488,-109.60903,01.1,08,038,3,2022-03-23
040008,22,082,17,50,98,+23,+38.15391,-109.60933,01.1,08,038,3,2022-03-23
040008,22,082,18,00,98,+20,+38.15184,-109.60994,00.9,09,038,3,2022-03-23
040008,22,082,18,10,98,+20,+38.15088,-109.60989,00.9,09,038,3,2022-03-23
040008,22,082,18,20,98,+19,+38.15031,-109.61014,01.1,08,038,3,2022-03-23
040008,22,082,18,30,98,+17,+38.14949,-109.61003,01.1,08,038,3,2022-03-23
040008,22,082,18,40,98,+14,+38.14814,-109.60911,01.1,08,038,3,2022-03-23
040008,22,082,18,50,98,+12,+38.14613,-109.60804,01.2,07,038,3,2022-03-23
